
  73382 atoms

  12 atom types

     0.590896232    70.590896232 xlo xhi
     0.795523400    70.795523400 ylo yhi
    -0.725637085   139.274362915 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o2h
   5   1.007970 # h1o
   6  12.011150 # c44
   7  12.011150 # c4
   8  12.011150 # c3'
   9  15.999400 # o1=
  10  15.999400 # o2s
  11  12.011150 # c4o
  12  12.011150 # c43

Atoms #charge

17736 3 0 5.759339906 38.045974733 34.880677696
17737 6 0 8.590123445 42.569337423 33.110095356
17738 7 0 7.945407783 41.257760179 33.878650270
17739 7 0 10.025625904 43.167617672 33.441482887
17740 8 0 8.678085460 42.228244074 31.631696822
17741 9 0 8.475676218 41.177990257 31.040812586
17742 10 0 9.126384330 43.364081752 31.000437613
17743 11 0 9.507400968 43.290517028 29.612893127
17744 3 0 6.835012942 41.253246113 33.803773751
17745 3 0 8.162850028 40.340440165 33.279622299
17746 3 0 10.834377850 42.451587727 33.532701047
17747 3 0 9.941921068 43.720533616 34.362313304
17748 3 0 10.293139599 43.933733434 32.709965780
17749 3 0 10.617560435 43.553753309 29.483361459
17750 3 0 8.969910158 44.015978329 28.995216939
17751 3 0 9.426539798 42.308914802 29.165732388
17752 3 0 6.819983866 44.465838495 31.308168941
17753 12 0 6.379117621 44.061446246 32.227123907
17754 7 0 7.521349258 43.696960775 33.285851406
17755 7 0 5.311725220 43.053169064 31.831943287
17756 8 0 5.634755146 45.264560690 32.878123621
17757 9 0 5.674092338 45.811277476 33.943620891
17758 10 0 4.762416428 45.654424965 31.901263984
17759 11 0 3.956246469 46.828444331 32.023501846
17760 3 0 8.034445723 44.622712365 33.452524375
17761 3 0 7.008025777 43.506193934 34.308492174
17762 3 0 4.701414521 42.661234302 32.671524615
17763 3 0 5.754149240 42.105919723 31.439173925
17764 3 0 4.704203850 43.374368506 30.968534182
17765 3 0 4.019434831 47.400242089 31.119747760
17766 3 0 4.357999545 47.413297378 32.796747783
17767 3 0 2.945214013 46.555915875 32.310752488
17768 6 0 62.102714140 10.199119542 129.765569679
17769 7 0 63.105416973 9.297430496 129.134868674
17770 7 0 60.701110809 9.733575448 129.707193630
17771 8 0 62.492021973 10.305144065 131.272059242
17772 9 0 63.558015740 10.071573600 131.768673105
17773 10 0 61.377824692 10.897261427 132.004808730
17774 11 0 61.524590092 11.098184058 133.387068217
17775 3 0 64.047074714 9.875172323 129.083309237
17776 3 0 63.357067961 8.354284736 129.701826694
17777 3 0 62.688389376 8.845551134 128.148598441
17778 3 0 60.489107325 8.805974702 130.310848732
17779 3 0 60.447558983 9.409355632 128.675968507
17780 3 0 59.903616882 10.501348776 129.901152544
17781 3 0 61.604163121 12.228442790 133.558190771
17782 3 0 62.495313505 10.685705690 133.751618478
17783 3 0 60.642379781 10.681991599 133.914361637
17784 6 0 61.728574959 12.112636488 127.832904986
17785 7 0 62.276861321 11.621275384 129.178236740
17786 7 0 62.666798157 13.328338494 127.478488292
17787 8 0 61.867934427 11.016028653 126.701060134
17788 9 0 62.573680168 11.166146326 125.741898944
17789 10 0 61.021279756 10.035721315 126.788762579
17790 11 0 60.861473524 8.860879757 126.025823102
17791 3 0 61.845314505 12.331607456 129.862737604
17792 3 0 63.320219241 11.809657870 129.177066585
17793 3 0 62.516963100 13.999072933 128.456807496
17794 3 0 62.376629033 13.751541617 126.542970480
17795 3 0 63.644431155 12.926718011 127.331573392
17796 3 0 60.504599083 8.092025001 126.733149665
17797 3 0 61.791125771 8.582197890 125.615422082
17798 3 0 60.267207493 8.908930956 125.070879552
17799 6 0 59.510705004 13.902202429 128.320118904
17800 7 0 60.225461545 12.645655948 127.631673271
17801 7 0 57.929867832 13.567629852 128.140472645
17802 8 0 59.711249583 14.018366914 129.882014008
17803 9 0 59.057317307 13.423232875 130.672882355
17804 10 0 60.866266372 14.746641755 130.100529813
17805 11 0 61.431005100 14.681069638 131.468844967
17806 3 0 60.042659318 12.865182909 126.477367168
17807 3 0 59.561787528 11.755572951 127.684883686
17808 3 0 57.744341281 12.503147249 128.384707103
17809 3 0 57.200106268 14.222858049 128.646902746
17810 3 0 57.739470601 13.677555911 127.009386319
17811 3 0 61.716091000 15.711067938 131.691046500
17812 3 0 62.166685046 13.913278475 131.533522546
17813 3 0 60.642131274 14.349027461 132.188828961
17814 6 0 59.536358754 16.683940993 127.877600991
17815 7 0 59.999245326 15.194212495 127.560031879
17816 7 0 58.052066002 16.786654125 128.170149670
17817 8 0 60.307153323 17.338504037 129.062356104
17818 9 0 61.481295344 17.206679915 129.274653719
17819 10 0 59.508722703 18.197473690 129.774958620
17820 11 0 60.217529580 18.766232589 130.968772986
17821 3 0 59.815293106 14.991801760 126.510098980
17822 3 0 61.053030039 15.249719191 127.706171227
17823 3 0 57.752698941 17.832225887 128.557956638
17824 3 0 57.490072282 16.555573541 127.267573086
17825 3 0 57.672510630 16.112079998 128.986896725
17826 3 0 60.553975211 18.059415821 131.705911986
17827 3 0 61.134213947 19.331915307 130.795045293
17828 3 0 59.551744698 19.408650487 131.562736612
17829 6 0 59.390755931 18.986868170 126.241210206
17830 7 0 59.751362761 17.423859935 126.548401432
17831 7 0 57.869342187 19.314294538 126.224121576
17832 8 0 60.159671949 19.877615398 127.249382271
17833 9 0 59.754334128 20.649470293 128.063849840
17834 10 0 61.463689438 19.518698284 127.059533504
17835 11 0 62.496965085 20.172330852 127.828384340
17836 3 0 59.122178730 16.896416621 125.847390104
17837 3 0 60.810881170 17.265208954 126.259410378
17838 3 0 57.336365433 18.588797354 125.737862826
17839 3 0 57.454411907 19.291458410 127.204147876
17840 3 0 57.751442418 20.267631579 125.751549625
17841 3 0 62.568044738 21.204071234 127.470814388
17842 3 0 63.431405210 19.666298670 127.752085382
17843 3 0 62.170231522 20.212214019 128.894096943
17844 6 0 60.535452988 20.557753104 124.089863170
17845 7 0 60.007374461 19.250957782 124.869737053
17846 7 0 59.572879129 21.787000697 124.244367211
17847 8 0 61.859707930 21.091660614 124.571363587
17848 9 0 62.098081758 22.162424876 124.999809453
17849 10 0 62.844855677 20.144349389 124.404913831
17850 11 0 64.199744684 20.426800790 124.680022431
17851 3 0 59.221522498 18.917693578 124.236039781
17852 3 0 60.769977332 18.576455233 124.758012261
17853 3 0 59.947822640 22.698932251 123.736142583
17854 3 0 58.640096864 21.599886039 123.759289304
17855 3 0 59.586462843 22.082783262 125.268442082
17856 3 0 64.765483753 19.594035444 124.341824436
17857 3 0 64.420794500 20.497311506 125.715486942
17858 3 0 64.529382266 21.375072867 124.221894242
17859 6 0 61.096513904 20.941851880 121.410875617
17860 7 0 60.788392952 19.967443652 122.657893171
17861 7 0 62.048281808 22.135438378 121.706233190
17862 8 0 61.725087770 20.033251922 120.323344524
17863 9 0 62.732064899 20.135779796 119.682022788
17864 10 0 60.901007132 18.920797138 120.102226349
17865 11 0 61.344668892 17.888631942 119.209119750
17866 3 0 60.012290001 19.252032467 122.374100560
17867 3 0 61.709219709 19.343583474 122.725155170
17868 3 0 61.989101649 22.914599960 120.907690657
17869 3 0 61.638445482 22.687032360 122.546338224
17870 3 0 63.081390897 21.748322444 121.953900521
17871 3 0 60.573748431 17.090318535 119.194166316
17872 3 0 62.286592869 17.406400462 119.507241155
17873 3 0 61.469697736 18.316936604 118.220998609
17874 6 0 59.080197712 21.646135529 119.633094007
17875 7 0 59.632494681 21.485833026 121.052976654
17876 7 0 59.953414269 22.554830157 118.863064129
17877 8 0 58.864352308 20.301256513 118.959535705
17878 9 0 59.425608068 19.939457347 117.937597604
17879 10 0 57.937842140 19.549805000 119.614335732
17880 11 0 57.239190642 18.458542058 118.959427681
17881 3 0 58.967171675 20.823870279 121.586040551
17882 3 0 59.576616244 22.469401541 121.540983883
17883 3 0 59.946109836 23.480400639 119.441924625
17884 3 0 59.641542707 22.817492184 117.798808663
17885 3 0 60.972583785 22.248505519 118.867513769
17886 3 0 57.928899321 17.769234486 118.613066645
17887 3 0 56.664512616 17.953859784 119.758133908
17888 3 0 56.476640044 18.817919064 118.186377291
17889 6 0 56.995396644 23.381089034 120.114803101
17890 7 0 57.606094489 22.043769125 119.778323487
17891 7 0 57.338612599 24.352729145 118.969750357
17892 8 0 57.476813342 23.922755348 121.515069955
17893 9 0 57.319521425 23.311791600 122.604369400
17894 10 0 58.249069815 25.026117448 121.320515286
17895 11 0 59.055436462 25.523560231 122.388968726
17896 3 0 57.169623919 21.262256406 120.409521738
17897 3 0 57.155590413 21.800162941 118.808983971
17898 3 0 58.275608114 24.857702898 119.068571043
17899 3 0 56.621376179 25.211331487 118.866287393
17900 3 0 57.216229345 23.855991294 118.002827802
17901 3 0 60.037882139 25.002044648 122.342514662
17902 3 0 58.641618639 25.347195804 123.377256764
17903 3 0 59.242513493 26.603223776 122.236763510
17904 6 0 54.355213800 22.521525035 119.600513910
17905 7 0 55.512432947 23.170538688 120.370067017
17906 7 0 54.301764622 23.197307413 118.253405649
17907 8 0 54.360650365 20.944682232 119.487457161
17908 9 0 54.853939620 20.175016962 120.247844362
17909 10 0 53.632837092 20.533776001 118.356701950
17910 11 0 53.428617238 19.155196661 118.252217699
17911 3 0 55.419712270 22.641436559 121.296281592
17912 3 0 55.131180235 24.238041628 120.512463075
17913 3 0 55.204894762 22.918084477 117.729773290
17914 3 0 54.190493826 24.295639062 118.506335547
17915 3 0 53.451787945 22.884778271 117.648741549
17916 3 0 52.728676740 18.967643153 117.433869749
17917 3 0 52.897247993 18.683203654 119.205938105
17918 3 0 54.337752016 18.580829810 118.112103300
17919 6 0 52.469088814 22.426278265 121.690396095
17920 7 0 53.047799260 22.903382180 120.334694847
17921 7 0 52.699222430 20.946142280 122.008961154
17922 8 0 53.073934738 23.255024105 122.809867473
17923 9 0 53.022754101 22.976231698 123.990350261
17924 10 0 53.692985408 24.320591880 122.333655670
17925 11 0 54.564576372 25.155981841 123.159818283
17926 3 0 53.013232532 23.980991516 120.257217959
17927 3 0 52.288692601 22.595642912 119.592146291
17928 3 0 52.153431043 20.538230572 122.883305886
17929 3 0 53.785415459 20.748618102 122.370499030
17930 3 0 52.573516670 20.288655547 121.170840066
17931 3 0 54.900903498 25.985234156 122.551800608
17932 3 0 54.151844172 25.411612290 124.105960184
17933 3 0 55.502050643 24.557623175 123.386713700
17934 6 0 49.938391974 23.781350983 121.251956619
17935 7 0 50.839940854 22.536352263 121.626037682
17936 7 0 50.215318465 24.069965448 119.775313920
17937 8 0 48.530343782 23.183736121 121.417093289
17938 9 0 48.143943666 22.428000839 122.263815530
17939 10 0 47.772100096 23.562423037 120.375211255
17940 11 0 46.537241776 22.941912290 120.078781590
17941 3 0 50.524665186 21.710342105 120.875446724
17942 3 0 50.485100540 22.243764251 122.640605999
17943 3 0 49.488438876 24.845155768 119.428765766
17944 3 0 50.227997743 23.112236784 119.180568078
17945 3 0 51.160561486 24.629358520 119.721172465
17946 3 0 46.022581546 22.812602995 121.024448688
17947 3 0 45.916307306 23.567870730 119.497290430
17948 3 0 46.558645621 21.980798514 119.496520168
17949 6 0 49.125994260 25.707481900 122.979134142
17950 7 0 50.164064142 25.113233863 121.995385860
17951 7 0 47.767522989 25.966209533 122.343010298
17952 8 0 48.804649216 24.898184271 124.188156218
17953 9 0 47.753827528 24.781617266 124.778564023
17954 10 0 49.857044435 24.070856643 124.446433475
17955 11 0 49.744309959 23.063439370 125.444292115
17956 3 0 50.373794222 25.930415041 121.238758172
17957 3 0 51.123554073 24.983332862 122.603947536
17958 3 0 47.958199105 26.364327974 121.318685333
17959 3 0 47.167538516 26.720770048 122.883482312
17960 3 0 47.109813725 25.064732181 122.143498477
17961 3 0 49.000895239 22.272886653 125.074815391
17962 3 0 49.399739515 23.395501518 126.431634518
17963 3 0 50.756067500 22.741803348 125.552795063
17964 6 0 50.977032063 27.469990376 124.186192362
17965 7 0 49.632306939 27.137259615 123.425719254
17966 7 0 51.883623695 27.686632933 122.998618079
17967 8 0 50.747072919 28.862968327 124.866177518
17968 9 0 49.755044172 29.545085776 124.873128788
17969 10 0 51.869352726 29.215425064 125.547223947
17970 11 0 51.867766601 30.265892739 126.544998095
17971 3 0 48.817882810 27.384407401 124.225198537
17972 3 0 49.416121618 27.895877424 122.529312534
17973 3 0 52.281870508 26.731720244 122.622446604
17974 3 0 52.761987850 28.346934200 123.185387818
17975 3 0 51.322160118 28.254568392 122.232420638
17976 3 0 52.932148804 30.515804184 126.610862436
17977 3 0 51.483674226 29.985691608 127.516224697
17978 3 0 51.283700098 31.109668954 126.224905199
17979 3 0 52.023183741 27.457410179 127.022498469
17980 12 0 51.560849361 26.473680592 126.644590480
17981 7 0 51.747375289 26.489368866 125.106026795
17982 7 0 50.065340264 26.551715244 127.051045574
17983 8 0 52.367977813 25.251780666 127.122656600
17984 9 0 53.549104231 25.082801139 127.030525913
17985 10 0 51.475559048 24.402896439 127.622563458
17986 11 0 52.012578515 23.335164789 128.407877008
17987 3 0 51.542768997 25.498422093 124.704666997
17988 3 0 52.827788144 26.741386849 124.973294620
17989 3 0 49.375617057 25.768286508 126.775338595
17990 3 0 49.591525864 27.484113116 126.721533491
17991 3 0 50.121108321 26.593757960 128.118939295
17992 3 0 51.235402594 22.900328839 129.079804361
17993 3 0 52.367800049 22.427289664 127.799346315
17994 3 0 52.858625669 23.654961709 129.061054474
17995 6 0 66.623187539 21.710803133 41.713037392
17996 7 0 67.445271530 20.623139624 42.546871970
17997 7 0 65.440691082 22.098377886 42.639789021
17998 8 0 67.427818208 22.961924099 41.606824922
17999 9 0 66.991484110 24.063436585 41.579723275
18000 10 0 68.736948790 22.696102987 41.352912642
18001 11 0 69.705404245 23.768061527 41.401527106
18002 3 0 68.324070220 20.221383512 41.973485137
18003 3 0 66.775612630 19.734123615 42.756103352
18004 3 0 67.731998277 21.025949559 43.485092957
18005 3 0 64.619081782 21.372301698 42.591613532
18006 3 0 65.001617799 23.039198042 42.319913780
18007 3 0 65.817537761 22.119610390 43.655664671
18008 3 0 69.266966520 24.652848328 41.004146918
18009 3 0 70.570948872 23.480682686 40.720707045
18010 3 0 70.084489373 23.933612030 42.415160721
18011 6 0 65.983042815 21.858267130 39.033290066
18012 7 0 66.473075775 21.000911834 40.299548627
18013 7 0 64.703455372 22.581332288 39.547578431
18014 8 0 67.086658213 22.785879201 38.561785936
18015 9 0 68.295671602 22.622551045 38.562198884
18016 10 0 66.517951874 23.976540803 38.139510324
18017 11 0 67.494616043 25.032817289 38.019185113
18018 3 0 65.677997714 20.201609949 40.339262835
18019 3 0 67.416746271 20.526195472 39.937118834
18020 3 0 64.065204082 21.869308948 39.991899134
18021 3 0 64.264983955 23.148081860 38.771882143
18022 3 0 65.065566272 23.364444893 40.238645920
18023 3 0 67.988180027 25.086968719 36.971800307
18024 3 0 68.311182722 24.893290039 38.775862716
18025 3 0 66.918335159 25.982625073 38.309911343
18026 6 0 66.362755324 20.093844765 36.750459427
18027 7 0 65.466218375 20.929871258 37.824053284
18028 7 0 67.375612797 19.148993285 37.518111926
18029 8 0 65.408962041 19.135702641 35.897802737
18030 9 0 64.393106742 19.418911955 35.216835313
18031 10 0 65.854725697 17.848582007 35.997647436
18032 11 0 65.166705827 16.948963201 35.176351389
18033 3 0 64.829314135 21.534160007 37.198761261
18034 3 0 64.757304713 20.170599523 38.256890048
18035 3 0 67.890142128 18.527746359 36.830596829
18036 3 0 66.918940422 18.441548464 38.326574557
18037 3 0 68.198917616 19.724169271 37.947037380
18038 3 0 65.270822047 17.234661695 34.072037248
18039 3 0 64.064510215 16.968619855 35.457653346
18040 3 0 65.579315340 15.977047280 35.339398616
18041 6 0 67.603100853 21.333088701 34.510419284
18042 7 0 67.062388099 21.278393856 35.993345834
18043 7 0 68.357552189 22.689978337 34.469604936
18044 8 0 68.640274034 20.175967387 34.280458645
18045 9 0 69.852835786 20.203627706 34.460487740
18046 10 0 67.956535369 19.078387103 33.896807026
18047 11 0 68.746639530 17.812917276 33.787924490
18048 3 0 67.870568765 21.512420535 36.660756949
18049 3 0 66.356799421 22.135141523 35.953250817
18050 3 0 69.145404096 22.671210195 35.213372663
18051 3 0 67.690265929 23.507701707 34.773918707
18052 3 0 68.845101062 22.861774717 33.497805366
18053 3 0 69.541666467 17.960797268 32.999046559
18054 3 0 68.063647965 16.956240816 33.617838302
18055 3 0 69.157819822 17.498428710 34.805150401
18056 6 0 66.309689097 21.846739032 32.115733810
18057 7 0 66.332835037 21.206940921 33.503467465
18058 7 0 66.109273722 23.393229936 32.226365760
18059 8 0 67.590584304 21.508228139 31.268242022
18060 9 0 68.304218802 20.535321820 31.374625139
18061 10 0 67.905269893 22.577581815 30.456467961
18062 11 0 69.055701224 22.267491896 29.667658799
18063 3 0 65.486096925 21.607476353 34.071850208
18064 3 0 66.092985804 20.151023011 33.420233295
18065 3 0 67.110326208 23.880707882 32.358448624
18066 3 0 65.458943253 23.635423639 33.083943557
18067 3 0 65.609320465 23.787069711 31.346121205
18068 3 0 69.738647913 21.609938430 30.100238197
18069 3 0 69.591544118 23.244556828 29.575359905
18070 3 0 68.851557435 21.822817407 28.685181158
18071 6 0 65.009158002 19.866437505 30.600476678
18072 7 0 65.017865055 21.177465149 31.385713557
18073 7 0 65.575406925 18.659093701 31.401627761
18074 8 0 63.490595767 19.520915005 30.401412767
18075 9 0 62.585173078 20.087175703 30.940257884
18076 10 0 63.436781319 18.547954996 29.435295912
18077 11 0 62.151882375 18.206876669 28.893916861
18078 3 0 64.499350082 21.901651677 30.803776673
18079 3 0 64.399833499 20.952822155 32.215080393
18080 3 0 65.468274145 17.770281979 30.753762138
18081 3 0 65.160891701 18.574458351 32.389140867
18082 3 0 66.684481406 18.745774735 31.564441110
18083 3 0 62.237420146 18.170066676 27.796681881
18084 3 0 61.412316619 18.998597504 29.171796560
18085 3 0 61.815414016 17.175239687 29.143845380
18086 6 0 65.478563071 20.569924080 27.942538245
18087 7 0 65.799936340 19.815569029 29.253791047
18088 7 0 63.981701214 20.649581433 27.615325916
18089 8 0 65.930962090 22.111958410 28.042029924
18090 9 0 65.724571125 22.909981406 28.919103201
18091 10 0 66.662857752 22.381511276 26.957633982
18092 11 0 67.228413104 23.690098625 26.749592333
18093 3 0 65.789938245 18.735201050 29.035887139
18094 3 0 66.885702687 20.040591259 29.479399768
18095 3 0 63.336959923 21.127899386 28.377449541
18096 3 0 63.626479108 19.591486268 27.488029226
18097 3 0 63.779048227 21.314809822 26.770991854
18098 3 0 66.720110327 24.434537861 27.394985091
18099 3 0 68.320165107 23.712092921 26.917960704
18100 3 0 67.113682563 23.895939984 25.703866286
18101 6 0 65.775070469 19.409892469 25.422276084
18102 7 0 66.235667893 19.723889095 26.815798785
18103 7 0 64.699599045 18.334465124 25.305640504
18104 8 0 65.246979924 20.543720534 24.554269491
18105 9 0 64.727395390 21.608766983 24.894342409
18106 10 0 65.225632944 20.126423490 23.200359047
18107 11 0 64.624687887 20.989496130 22.183958957
18108 3 0 66.281261718 18.705433219 27.195099861
18109 3 0 67.246113944 20.147369297 26.793532026
18110 3 0 64.993117650 17.508945966 25.982934999
18111 3 0 64.536364531 17.939372375 24.320180660
18112 3 0 63.696012541 18.717762719 25.576574427
18113 3 0 64.899461671 20.570437729 21.234335134
18114 3 0 65.030637219 22.046109873 22.250900726
18115 3 0 63.550957686 20.960779221 22.225406891
18116 6 0 68.330564384 19.364468572 24.390146391
18117 7 0 66.965228154 18.701181504 24.694821527
18118 7 0 68.282952550 20.948982793 24.342268823
18119 8 0 69.234684258 18.946734265 25.624177970
18120 9 0 69.588550216 19.705724932 26.464951162
18121 10 0 69.556709689 17.586640637 25.589311011
18122 11 0 70.015555897 17.020451782 26.814618343
18123 3 0 66.538149854 18.515592978 23.734969968
18124 3 0 67.066954057 17.687662120 25.208038402
18125 3 0 69.292280631 21.329146033 24.140615457
18126 3 0 67.958261720 21.423949267 25.336953724
18127 3 0 67.553036819 21.247760500 23.641193566
18128 3 0 69.445018167 17.107393802 27.746229083
18129 3 0 70.238284967 15.974131861 26.594900171
18130 3 0 1.012264340 17.474795408 27.064355391
18131 6 0 70.154005031 18.617405148 22.276507925
18132 7 0 68.709022341 18.968020321 22.935950382
18133 7 0 1.159794074 19.790037177 22.506994484
18134 8 0 0.686569902 17.348833657 22.916961748
18135 9 0 70.226087237 16.223809188 22.723684003
18136 10 0 1.767570961 17.605150671 23.661375288
18137 11 0 2.437171975 16.495767544 24.306937307
18138 3 0 68.381561779 19.836157239 22.297662724
18139 3 0 68.027156180 18.140001725 22.674679189
18140 3 0 0.892587598 20.660751420 21.870020753
18141 3 0 2.185657458 19.485484015 22.190892528
18142 3 0 1.108169466 20.143030493 23.603335494
18143 3 0 3.126031225 16.945520409 25.042273410
18144 3 0 3.015608306 15.937924696 23.550023352
18145 3 0 1.683669585 15.891195744 24.800442260
18146 6 0 69.657365543 18.912580088 19.512268055
18147 7 0 70.223712426 18.173623444 20.734483643
18148 7 0 68.132227212 19.187708266 19.456038918
18149 8 0 70.357966729 20.221983222 19.269426746
18150 9 0 69.832753323 21.336380771 19.354752718
18151 10 0 1.654528309 20.055471840 19.029574737
18152 11 0 2.429379608 21.214596444 18.685330150
18153 3 0 69.743876595 17.176463246 20.713932293
18154 3 0 1.317451160 18.082086618 20.512461070
18155 3 0 67.867234789 19.529538637 18.433061802
18156 3 0 67.868222007 20.006382883 20.122401995
18157 3 0 67.431614800 18.469533204 19.771090641
18158 3 0 2.355585628 21.948376959 19.497795126
18159 3 0 1.984991984 21.670669806 17.736915533
18160 3 0 3.530092525 20.940052371 18.610813949
18161 6 0 69.814681584 17.749381609 16.911814520
18162 7 0 70.114382417 17.846245468 18.425139779
18163 7 0 68.338868508 17.324435770 16.762502262
18164 8 0 70.055805215 19.086077154 16.207807032
18165 9 0 69.241010736 19.768580887 15.663834001
18166 10 0 1.444876315 19.303450409 16.135789173
18167 11 0 1.961287481 20.271800289 15.234109916
18168 3 0 69.773891922 16.854226169 18.802130112
18169 3 0 1.210579928 17.801717347 18.497627315
18170 3 0 67.714616998 18.080113038 17.131617533
18171 3 0 68.204081280 16.345232322 17.243703385
18172 3 0 68.149599278 17.185112318 15.685273113
18173 3 0 1.721139509 21.308215027 15.394104670
18174 3 0 1.582838315 20.027806702 14.239654859
18175 3 0 3.006316127 20.127912895 15.288134226
18176 6 0 1.011507672 16.081675180 14.953216621
18177 7 0 0.929571976 16.649873260 16.427567604
18178 7 0 70.230014643 14.762063906 14.970635329
18179 8 0 70.324964218 17.058268175 13.924779833
18180 9 0 0.806934911 17.968933926 13.302774787
18181 10 0 69.015663311 16.769575085 13.785178567
18182 11 0 68.205747194 17.662583625 12.944213984
18183 3 0 0.846358124 15.803430575 17.185509506
18184 3 0 1.970821192 17.082033778 16.741323791
18185 3 0 0.841412952 13.890667611 15.083342957
18186 3 0 69.699764823 14.639071232 14.068794981
18187 3 0 69.448015413 14.769407227 15.770462056
18188 3 0 68.748951762 17.903575964 12.003419141
18189 3 0 68.047797363 18.624334557 13.487886685
18190 3 0 67.229671836 17.119051627 12.796859262
18191 6 0 3.742455105 15.379857759 15.494543269
18192 7 0 2.542522331 16.008782585 14.589856669
18193 7 0 4.994431493 15.617867247 14.611017151
18194 8 0 3.968140639 16.113335484 16.827527937
18195 9 0 3.902494982 15.745766560 17.981214429
18196 10 0 4.273724935 17.397032010 16.489609734
18197 11 0 4.703262106 18.365309870 17.489647859
18198 3 0 2.896397526 17.063941920 14.316369240
18199 3 0 2.654704254 15.340078816 13.705662365
18200 3 0 5.144746634 16.699814257 14.324547771
18201 3 0 4.900904053 15.130736403 13.634254339
18202 3 0 5.852651267 15.232953097 15.206262756
18203 3 0 3.943268280 19.010880576 17.909931357
18204 3 0 5.420549138 19.030620645 16.914026089
18205 3 0 5.225448507 17.871677099 18.303157091
18206 3 0 4.048019831 11.877879144 15.594451897
18207 12 0 4.565498617 12.836314722 15.755579935
18208 7 0 3.467026835 13.840379809 15.544645674
18209 7 0 5.595145725 12.698037444 14.651628513
18210 8 0 5.066449983 12.758085156 17.166448304
18211 9 0 4.433954869 12.527870337 18.170098068
18212 10 0 6.387473131 12.912870381 17.152533343
18213 11 0 7.216409793 12.996916699 18.319915118
18214 3 0 3.121704332 13.579542380 14.497936694
18215 3 0 2.571831127 13.576437025 16.195083541
18216 3 0 5.139593182 12.389153235 13.698122840
18217 3 0 6.375906125 11.913063253 14.983111211
18218 3 0 6.218987602 13.581195697 14.402594536
18219 3 0 6.711821100 13.573534532 19.118694206
18220 3 0 8.145537885 13.548338421 18.099103322
18221 3 0 7.462464156 11.970051518 18.600651878
18222 6 0 46.870196853 2.496288825 123.214042148
18223 7 0 46.335105123 3.511883436 122.235017183
18224 7 0 47.942874536 2.996278986 124.154791343
18225 8 0 47.607569813 1.284565228 122.440924350
18226 9 0 47.121665993 70.681758542 121.552371474
18227 10 0 48.849120505 0.963307753 122.967811973
18228 11 0 49.553874879 70.046512565 122.026396017
18229 3 0 45.575308483 2.925113933 121.538284580
18230 3 0 47.171688350 3.964257710 121.685099983
18231 3 0 45.910869853 4.406383502 122.711226822
18232 3 0 48.069118977 2.323326900 124.970623938
18233 3 0 47.757432207 3.977648916 124.571237858
18234 3 0 48.891818061 3.170163397 123.682495790
18235 3 0 48.975983877 69.110194570 121.907880393
18236 3 0 50.470256572 69.857899138 122.619726656
18237 3 0 49.826057560 70.581820087 121.090394264
18238 6 0 44.859390425 2.434767257 125.192164668
18239 7 0 45.636356862 1.847679206 123.994785227
18240 7 0 43.876552115 1.422751542 125.740385913
18241 8 0 45.858741272 3.003022678 126.275753257
18242 9 0 46.307806947 4.162325439 126.317840238
18243 10 0 46.323523864 1.999655406 127.104925048
18244 11 0 47.189665358 2.195777674 128.139910585
18245 3 0 45.989998922 0.881940945 124.301977445
18246 3 0 44.866579076 1.588660135 123.197544225
18247 3 0 44.395573987 70.514329198 126.084666732
18248 3 0 43.580498939 1.944077582 126.609308595
18249 3 0 43.083493609 1.099977284 125.016958564
18250 3 0 46.776564526 2.079772777 129.111037487
18251 3 0 48.052101888 1.507303419 127.994907215
18252 3 0 47.571165489 3.202350586 128.145190126
18253 6 0 42.948641047 4.558263368 125.167101636
18254 7 0 44.099358617 3.667451984 124.508538473
18255 7 0 42.597339037 5.370115912 123.867183892
18256 8 0 41.628648528 3.823733964 125.490359075
18257 9 0 41.273143701 2.649609976 125.391801911
18258 10 0 40.774239971 4.813087481 126.011601737
18259 11 0 39.473653011 4.490019097 126.534417463
18260 3 0 44.886583150 4.387306222 124.203301833
18261 3 0 43.685369121 3.200017558 123.544466037
18262 3 0 41.963422397 6.318778082 123.981459482
18263 3 0 43.546856693 5.765095328 123.408546749
18264 3 0 42.158998063 4.880302504 123.005578950
18265 3 0 38.735976694 4.715508027 125.695491859
18266 3 0 39.231328022 5.103306496 127.397910784
18267 3 0 39.400990089 3.416103885 126.731232373
18268 6 0 43.528828390 5.323092382 127.844956693
18269 7 0 43.440324343 5.570875433 126.222166634
18270 7 0 43.402186018 3.915890416 128.480786603
18271 8 0 45.004563153 5.786915182 128.090831439
18272 9 0 45.996425090 5.242097656 128.579889104
18273 10 0 45.133593748 7.026997754 127.538952698
18274 11 0 46.335792004 7.759199508 127.471948769
18275 3 0 42.802691430 6.464649511 126.094305180
18276 3 0 44.435287312 5.816980192 125.837488580
18277 3 0 42.588049429 3.271559199 128.260487385
18278 3 0 43.374974683 4.019708132 129.516667490
18279 3 0 44.234171115 3.274367069 128.184673536
18280 3 0 46.373251115 8.329949587 126.547123305
18281 3 0 46.446843549 8.413007148 128.290874503
18282 3 0 47.254548799 7.184216352 127.375587814
18283 6 0 42.319264577 7.010961173 129.915527789
18284 7 0 42.424060448 6.247358207 128.498528402
18285 7 0 40.747924113 7.319944037 129.990857855
