
  72897 atoms

  12 atom types

    -1.898829064    68.101170936 xlo xhi
    -0.344198696    69.655801304 ylo yhi
     2.381612562   142.381612562 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o2h
   5   1.007970 # h1o
   6  12.011150 # c44
   7  12.011150 # c4
   8  12.011150 # c3'
   9  15.999400 # o1=
  10  15.999400 # o2s
  11  12.011150 # c4o
  12  12.011150 # c43

Atoms # charge

2105 1 0 36.505439390 42.431116714 86.824068584
2106 1 0 38.469715094 44.300820818 86.776766867
2107 2 0 37.604661069 44.369301063 88.033615965
2108 1 0 36.188876373 41.036096662 86.860425382
2109 1 0 36.399474821 40.376201014 88.066142785
2110 1 0 36.797131546 43.096461105 88.046155892
2111 1 0 38.169842471 39.198124739 86.874183729
2112 1 0 37.454569342 39.404285468 88.025528115
2113 1 0 41.646213743 40.852262176 86.903178236
2114 1 0 39.581397228 39.036050204 86.848325520
2115 2 0 40.407596794 39.059051566 88.066326344
2116 1 0 41.137604216 40.336422573 88.093290281
2117 1 0 41.820159140 42.314493152 89.351905001
2118 1 0 41.414756937 42.900250200 90.550736558
2119 1 0 39.802006082 44.155799390 89.318833454
2120 1 0 40.451209308 43.954305876 90.535139216
2121 1 0 36.445547963 42.468368268 89.247322265
2122 1 0 38.381773854 44.373341132 89.338700261
2123 1 0 37.721443270 44.058260551 90.516555197
2124 1 0 36.215404614 41.050028135 89.260822259
2125 1 0 36.558620894 40.374228225 90.447028745
2126 1 0 36.687749132 43.083329615 90.464934218
2127 1 0 38.123161756 39.045543880 89.196111523
2128 1 0 37.496046789 39.321023828 90.401415433
2129 1 0 41.586268600 40.911129488 89.292852414
2130 1 0 39.547455570 39.051162373 89.271403628
2131 1 0 40.180575252 39.368481776 90.486460097
2132 1 0 41.340209714 40.214364158 90.464262426
2133 1 0 41.518357807 42.130880244 91.753570209
2134 1 0 41.137621222 42.717873635 92.952984003
2135 1 0 39.789001663 44.275496406 91.732390359
2136 1 0 40.382389236 43.933451591 92.950563147
2137 1 0 36.282519891 42.455042319 91.647212316
2138 1 0 38.339632959 44.240551535 91.755073493
2139 1 0 37.637064882 43.891976368 92.950178235
2140 1 0 36.293097164 41.026964349 91.652047975
2141 1 0 36.566987938 40.336112529 92.874842334
2142 1 0 36.485376949 43.065914691 92.883721321
2143 2 0 38.066604219 38.682746250 91.656727760
2144 1 0 37.441022328 39.198256972 92.888267956
2145 2 0 41.971919014 40.690913855 91.718078649
2146 1 0 39.531186567 39.090129903 91.703845599
2147 1 0 40.248608122 39.195876489 92.898112855
2148 1 0 41.443515496 39.972104513 92.959466726
2149 1 0 41.370896629 42.042208021 94.152056731
2150 1 0 41.210088576 42.719147201 95.359504715
2151 2 0 39.699673066 44.409657101 94.236037691
2152 1 0 40.308209544 43.796478142 95.453897764
2153 2 0 35.842661108 42.443923040 94.115345918
2154 1 0 38.252665594 44.011350001 94.206606668
2155 1 0 37.598475036 43.713451688 95.417939811
2156 1 0 36.115007556 40.930974415 94.089518618
2157 2 0 36.136857559 40.032671479 95.343815349
2158 1 0 36.432294102 42.932095712 95.415382008
2159 1 0 38.102426143 38.952914469 94.078570137
2160 1 0 37.444418047 39.288724261 95.298617700
2161 1 0 41.638499170 40.635598022 94.162186220
2162 1 0 39.552260583 38.830871114 94.051527288
2163 1 0 40.227064121 38.990732110 95.257675607
2164 1 0 41.316824686 39.950665844 95.338225462
2165 1 0 41.575498197 42.094207620 96.552594790
2166 2 0 41.493901804 42.880528334 97.826150420
2167 1 0 39.619950979 43.961911231 96.664929966
2168 1 0 40.202019933 43.582589331 97.878107753
2169 1 0 36.140703225 42.266232877 96.635206109
2170 1 0 38.203445572 44.003229522 96.645125862
2171 1 0 37.539812462 43.859339040 97.857183808
2172 1 0 36.071331969 40.841158926 96.624072804
2173 1 0 36.297924590 40.124906906 97.792206380
2174 1 0 36.515700870 42.853871536 97.863454600
2175 1 0 38.091472159 39.050433564 96.519278852
2176 1 0 37.432320388 39.226942852 97.742413818
2177 1 0 41.521890995 40.661559370 96.550605509
2178 2 0 39.502239367 38.547293647 96.517623584
2179 1 0 40.211490596 39.029123689 97.778673458
2180 1 0 41.288139239 39.979369035 97.746120235
2181 1 0 41.575302886 42.054462859 99.053915312
2182 1 0 41.288039281 42.669350435 100.278644543
2183 1 0 39.576261053 43.905059985 99.122622779
2184 1 0 40.260019215 43.661857207 100.319642965
2185 1 0 36.315238233 42.192295055 99.069295570
2186 1 0 38.194984420 44.136642572 99.053725925
2187 2 0 37.408805505 44.095075037 100.350940545
2188 1 0 36.114629127 40.773984251 99.027305031
2189 1 0 36.468367666 40.052912702 100.182859236
2190 1 0 36.653892668 42.742264006 100.309553375
2191 1 0 38.104579985 38.784794191 98.904575261
2192 1 0 37.445080317 38.986634392 100.101355581
2193 2 0 41.877870630 40.572610332 98.983657759
2194 1 0 39.529224132 38.835637829 98.968725708
2195 1 0 40.150655579 39.238404244 100.177530573
2196 1 0 41.321017049 39.993367970 100.210352207
2197 1 0 41.671699898 42.014385735 101.446811775
2198 1 0 41.431950936 42.675709437 102.637496721
2199 1 0 39.670676600 43.935869490 101.542541072
2200 1 0 40.399754074 43.704735424 102.716271203
2201 1 0 36.345152823 42.060046092 101.504882608
2202 1 0 38.247663922 44.008691830 101.611493422
2203 1 0 37.622294610 43.647689061 102.803323217
2204 1 0 36.221131722 40.631070716 101.420269661
2205 1 0 36.442160547 39.911437125 102.602373965
2206 1 0 36.615417131 42.662988789 102.752585282
2207 2 0 38.123162294 38.449758097 101.375043595
2208 1 0 37.491185543 38.945029716 102.625638543
2209 1 0 41.697684620 40.569594102 101.413931190
2210 1 0 39.567027833 38.890907698 101.387791107
2211 1 0 40.304320573 38.992683828 102.593344500
2212 1 0 41.419887231 39.903719206 102.595253700
2213 1 0 41.775498642 41.971627381 103.799555611
2214 1 0 41.567873823 42.604084856 105.026672529
2215 1 0 39.757044794 43.864980411 103.933228235
2216 1 0 40.472999936 43.527905129 105.076600634
2217 1 0 36.310548532 41.951057542 103.908688758
2218 1 0 38.335328808 43.783450622 103.970853800
2219 1 0 37.726911544 43.412856480 105.174902258
2220 1 0 36.187605318 40.534569398 103.824462869
2221 2 0 36.345161302 39.699408226 105.084114159
2222 1 0 36.598659069 42.528224278 105.137014634
2223 1 0 38.261205175 38.807302923 103.791446574
2224 1 0 37.705035057 39.087750551 105.026241985
2225 1 0 41.792959391 40.514295470 103.784205129
2226 1 0 39.685685112 38.646889772 103.812044019
2227 1 0 40.476146044 38.832576320 104.950605992
2228 1 0 41.511970458 39.827355275 104.967738812
2229 1 0 41.907539679 41.950007348 106.195772147
2230 2 0 41.811566028 42.707518258 107.505955516
2231 1 0 39.834290115 43.650317282 106.336713836
2232 1 0 40.497697777 43.428693806 107.547967701
2233 2 0 36.007545236 41.929855304 106.380800403
2234 1 0 38.395138885 43.645468117 106.373772037
2235 1 0 37.798496160 43.276406385 107.580703917
2236 1 0 36.298352289 40.438911698 106.366937006
2237 1 0 36.728280519 39.797947146 107.516701726
2238 1 0 36.593375365 42.531313796 107.635682374
2239 1 0 38.432326758 38.771786212 106.179442719
2240 1 0 37.797779595 38.887530277 107.400201641
2241 1 0 41.754713658 40.541323934 106.158302497
2242 1 0 39.854646033 38.611531600 106.149532027
2243 1 0 40.561988223 38.755882123 107.342091576
2244 1 0 41.536451076 39.828062342 107.327467181
2245 2 0 39.882139765 43.909775728 108.849236542
2246 1 0 36.303506640 41.870693563 108.819692881
2247 1 0 38.468453255 43.481103320 108.806708228
2248 1 0 37.830577121 43.273230502 110.036976951
2249 1 0 36.494811380 40.424095532 108.733151197
2250 1 0 36.857881550 39.715964635 109.849715211
2251 1 0 36.667782165 42.463767915 110.024454702
2252 1 0 38.455002536 38.451092455 108.529669844
2253 1 0 37.851838417 38.692125527 109.755171368
2254 1 0 41.944059218 40.353738180 108.539592897
2255 1 0 39.901726041 38.413878062 108.514079430
2256 1 0 40.628759709 38.682033755 109.680588966
2257 1 0 36.441802709 41.717728654 111.175685323
2258 1 0 36.534286993 40.286881094 111.087158825
2259 1 0 36.766607887 39.533247229 112.241270261
2260 1 0 38.564374443 38.391095639 110.924831936
2261 3 0 42.412727264 49.508907809 21.171291804
2262 3 0 40.614651852 50.692219906 21.556302776
2263 3 0 36.754838570 50.522189492 21.837382076
2264 3 0 38.449853471 51.371059361 21.956432745
2265 3 0 36.349446783 48.375436088 21.264479931
2266 3 0 37.404298564 46.638057468 20.796961038
2267 3 0 41.262174067 47.489362158 20.621474723
2268 3 0 39.745990296 46.226378768 20.512428556
2269 3 0 41.753564478 41.185427109 120.704257563
2270 3 0 40.136137244 42.913588848 120.687432426
2271 3 0 38.166370062 43.489596952 120.620290339
2272 3 0 36.877420190 39.781643835 120.544642625
2273 3 0 35.990407358 42.370424498 120.534301767
2274 3 0 38.246308578 37.648351192 120.435416384
2275 3 0 40.501005645 37.648658910 120.370908172
2276 3 0 42.314871078 39.138359779 120.465932172
2277 4 0 42.946358669 42.934551514 117.402183970
2278 4 0 42.833410487 43.694837428 107.578282534
2279 4 0 35.385805298 38.676238572 105.097782717
2280 4 0 35.518693491 38.309549405 114.572219720
2281 4 0 42.571830947 43.797396918 97.813838196
2282 4 0 35.016439775 39.148255743 95.514357971
2283 4 0 42.761382744 44.250822549 88.178402562
2284 4 0 35.048755146 39.353384864 85.508458227
2285 4 0 43.368574548 43.607776061 76.153120812
2286 4 0 35.583428651 38.806930678 73.281119130
2287 4 0 44.025893426 43.173582511 63.972571183
2288 4 0 36.330954768 39.108841963 61.137078775
2289 4 0 44.570006386 43.825379088 52.121140194
2290 4 0 36.585177784 39.777099775 51.357093058
2291 4 0 44.315242403 45.296579477 42.317331627
2292 4 0 36.609023989 41.020985933 44.087977996
2293 4 0 36.206772718 42.822650296 37.365933420
2294 4 0 43.971545801 47.242579294 32.979715133
2295 4 0 35.868095496 44.595098614 30.067340456
2296 4 0 43.604502313 48.609982424 28.449466019
2297 4 0 43.477021502 50.044049023 23.564696341
2298 4 0 35.012186824 48.006134839 25.159255331
2299 4 0 34.833043078 41.408420606 118.451305198
2300 4 0 43.843727958 40.097684879 110.825143550
2301 4 0 34.608798653 42.274890840 106.318312592
2302 4 0 43.274209740 40.351956978 99.050301541
2303 4 0 34.456119311 42.739586771 94.020751454
2304 4 0 43.394970680 40.538675185 91.685986275
2305 4 0 34.794116724 42.838979315 84.326891441
2306 4 0 43.556865434 40.566460075 82.099198519
2307 4 0 35.090198904 42.408831020 72.029803030
2308 4 0 43.959605298 40.119687554 70.145909976
2309 4 0 35.685304187 42.383418768 64.926555503
2310 4 0 44.448673089 39.814202442 60.327020097
2311 4 0 36.012746786 42.348272500 57.556059186
2312 4 0 36.241365317 43.941699161 48.417988770
2313 4 0 44.800695804 40.617892891 50.500499109
2314 4 0 35.841809446 45.650634340 39.203454642
2315 4 0 44.509529953 42.663051417 38.071918051
2316 4 0 35.598073289 47.611085653 32.258833575
2317 4 0 44.083030552 44.810013170 28.468479445
2318 4 0 35.423612148 48.967231976 27.649090871
2319 4 0 43.566452474 46.294333282 23.733199073
2320 4 0 38.423253635 36.483020341 115.573585913
2321 4 0 39.983024487 45.336172150 108.911351014
2322 4 0 38.007013472 37.036576901 101.494789241
2323 4 0 39.801909207 45.801717451 94.501318171
2324 4 0 37.850285708 37.263462932 91.609429120
2325 4 0 40.306280066 45.775859682 82.136581323
2326 4 0 40.554253000 45.511535905 69.800158002
2327 4 0 38.143263044 37.190820200 79.596405272
2328 4 0 38.959468263 37.333556724 55.101424235
2329 4 0 42.008094971 46.112496893 53.528533234
2330 4 0 41.863231398 48.634040748 37.117393933
2331 4 0 38.418402918 41.361949985 33.000275897
2332 4 0 41.149753186 51.870712858 25.466892764
2333 4 0 40.083287547 36.610280557 113.507301612
2334 4 0 36.642664832 45.337052383 100.420719656
2335 4 0 39.386694852 37.127067122 96.514207569
2336 4 0 36.792738969 45.500401252 87.901949976
2337 4 0 41.324894144 37.977124320 88.152632451
2338 4 0 41.626551953 37.624337561 75.980675910
2339 4 0 38.279263426 45.498832363 54.373751198
2340 4 0 42.392945742 39.017862103 43.700108811
2341 4 0 39.522162655 43.120161434 25.530930541
2342 5 0 42.934559686 43.304501320 118.283551337
2343 5 0 42.876428512 44.219887381 106.779264276
2344 5 0 35.441898493 38.210205459 105.926516618
2345 5 0 35.468478579 37.709622345 115.308607066
2346 5 0 43.427561021 43.410110552 98.007557355
2347 5 0 35.027312899 38.437857891 94.880978653
2348 5 0 42.650919359 44.743488350 88.982842863
2349 5 0 34.831868855 38.915853830 86.324554371
2350 5 0 43.276020318 44.090069300 76.969528272
2351 5 0 35.611403434 38.172612964 73.987767232
2352 5 0 44.032836171 43.747882347 63.206337969
2353 5 0 36.235338963 38.583819651 61.921085150
2354 5 0 44.628234990 44.505629928 51.454428246
2355 5 0 35.800549288 40.279676444 51.567150052
2356 5 0 44.311505025 45.814254951 41.521055243
2357 5 0 36.426863089 40.434899764 44.818128588
2358 5 0 35.519339205 43.427680758 37.644983398
2359 5 0 43.963864203 47.703515997 33.812523870
2360 5 0 35.923821444 44.051626272 29.279740262
2361 5 0 43.519034761 48.960128245 29.330419538
2362 5 0 44.219537732 49.441315223 23.582769496
2363 5 0 34.987017317 48.322216876 26.068178194
2364 5 0 34.583262407 41.101805865 117.580175941
2365 5 0 44.265743237 40.609567725 111.504462672
2366 5 0 34.550842687 43.202194249 106.539606272
2367 5 0 43.617924911 40.657964729 99.883117077
2368 5 0 34.315992282 43.686197736 94.100768354
2369 5 0 43.609560607 39.674202740 92.021880359
2370 5 0 34.721358560 43.776456390 84.466157200
2371 5 0 43.834079402 39.656787180 82.168406289
2372 5 0 34.649287433 42.204253375 72.846660847
2373 5 0 44.378274986 40.396304012 69.326150167
2374 5 0 35.468126960 43.094514002 65.532999104
2375 5 0 44.717847393 40.040264841 61.208922230
2376 5 0 35.723611138 41.611156293 58.093057806
2377 5 0 35.814574423 43.561919911 49.182220794
2378 5 0 45.152284493 40.959605386 51.312439648
2379 5 0 35.587457123 46.538284533 39.440341528
2380 5 0 44.813751759 43.117410369 37.294287164
2381 5 0 35.182844855 47.450088382 31.419234788
2382 5 0 44.585665556 45.060859942 29.247466727
2383 5 0 35.333718960 49.860284957 28.001409612
2384 5 0 44.067330314 46.366828050 24.537844398
2385 5 0 38.782714410 36.330038380 114.691064050
2386 5 0 40.885451567 45.636631149 108.885072043
2387 5 0 37.117459660 36.824056283 101.219155916
2388 5 0 39.063520798 46.035560851 95.055446268
2389 5 0 38.187993577 36.967224921 90.765186499
2390 5 0 41.199158394 45.967982661 82.419518657
2391 5 0 41.392469085 45.902269968 70.029031772
2392 5 0 37.235487693 36.928208023 79.703070581
2393 5 0 39.360415929 36.988513353 54.306017209
2394 5 0 41.796693939 46.358093343 54.422088485
2395 5 0 41.479795345 48.992834391 37.916569875
2396 5 0 37.489388017 41.280364283 33.218113412
2397 5 0 42.089172085 51.952550526 25.325848012
2398 5 0 40.991709211 36.332240612 113.438422617
2399 5 0 36.090145036 45.364626880 101.193678915
2400 5 0 40.217189069 36.731512178 96.760601027
2401 5 0 37.370522686 46.252143636 87.916925692
2402 5 0 41.869725331 38.033230972 88.934254159
2403 5 0 42.084445953 37.633346359 76.811436549
2404 5 0 37.744006981 45.465826814 55.159447497
2405 5 0 43.004557246 38.740594682 44.374464770
2406 5 0 40.199491750 42.871050230 24.886125594
2407 1 0 26.351205987 40.385063350 22.444002529
2408 2 0 26.264752404 41.137813070 23.746077803
2409 1 0 24.222367844 42.248783622 22.679610693
2410 1 0 25.006433496 41.919677396 23.851617487
2411 1 0 21.071834394 40.331009978 22.724839090
2412 1 0 22.885094617 42.541738886 22.858286620
2413 1 0 22.260021467 42.104933728 24.017981825
2414 1 0 21.101336851 38.942862879 22.643319374
2415 1 0 21.313130431 38.185783887 23.830633127
2416 1 0 21.375693318 40.980561083 23.942424313
2417 1 0 22.994304677 36.875746890 22.620321267
2418 1 0 22.333331323 37.147648746 23.845850527
2419 1 0 26.281729667 38.961722506 22.357277641
2420 1 0 24.383134147 36.993725174 22.547259997
2421 1 0 25.153294971 37.268897577 23.677719025
2422 1 0 26.206583815 38.242790987 23.593423218
2423 1 0 29.682962024 45.000742509 109.386354242
2424 1 0 29.130576047 45.805115496 110.398993337
2425 1 0 28.256451744 46.933290791 110.106413238
2426 1 0 29.510171857 43.132236948 110.895836094
2427 1 0 29.203734822 45.331778121 111.721812288
2428 1 0 28.717190653 46.162769889 112.727230962
2429 1 0 27.380505587 47.332666331 111.102211074
2430 1 0 27.775297714 47.198231350 112.414639088
2431 1 0 25.955616849 47.147713777 110.926713661
2432 1 0 25.103147223 47.154605032 112.013990572
2433 1 0 24.055730037 46.135462597 112.059652946
2434 1 0 25.308771019 42.669292708 112.908456048
2435 2 0 29.793173066 44.012917851 112.068535221
2436 1 0 27.556541394 42.168013162 112.101539714
2437 1 0 28.068957643 42.569708370 113.334925827
2438 1 0 29.152311196 43.545644254 113.370237402
2439 1 0 28.936287064 45.822248769 114.082695557
2440 1 0 28.577911136 46.730857420 115.075780690
2441 1 0 26.932585775 47.632990190 113.492131061
2442 1 0 27.469541306 47.583316694 114.797833044
2443 1 0 23.700719219 45.672550490 113.351638463
2444 1 0 25.523368929 47.692859742 113.217915151
2445 1 0 24.700000387 47.678828093 114.324269146
2446 1 0 23.634173930 44.251305470 113.587020696
2447 2 0 23.655962161 43.699444732 115.027902655
2448 1 0 23.710082573 46.611173093 114.368211284
2449 1 0 25.805982449 42.699217372 114.230372147
2450 1 0 25.005507733 43.102003906 115.325862156
2451 1 0 29.181769991 44.433609842 114.437745741
2452 2 0 27.232770178 42.318509359 114.559870770
2453 1 0 27.723785888 43.149538481 115.740196341
2454 1 0 28.824956252 44.058766325 115.722063915
2455 1 0 28.884938064 46.388323189 116.413071267
2456 2 0 28.461486745 47.381946332 117.493465316
2457 1 0 26.603453672 47.875721878 115.846780060
2458 1 0 27.014252411 47.827570523 117.173860318
2459 1 0 23.280138511 46.175783967 115.626722026
2460 1 0 25.211007350 48.053546363 115.570818597
2461 1 0 24.322947704 48.111986259 116.642991046
2462 1 0 23.363057427 44.794333748 116.047663595
2463 1 0 23.645988275 44.573884598 117.424932197
2464 1 0 23.234627573 47.168397126 116.592854675
2465 2 0 25.460541603 42.829692531 116.774202239
2466 1 0 24.678062074 43.679410708 117.796040215
2467 1 0 29.019840090 44.976979794 116.748253503
2468 1 0 26.920198019 43.197668117 116.857595965
2469 1 0 27.425699500 43.717455748 118.054751176
2470 1 0 28.564511300 44.586152704 118.002067486
2471 1 0 28.473158328 46.852285597 118.897968307
2472 1 0 27.702114693 47.576119148 119.877422745
2473 1 0 26.173547921 48.374413881 118.196444683
2474 1 0 26.623724459 48.347524763 119.530383827
2475 2 0 22.503305704 46.814545165 117.887119506
2476 1 0 24.788672365 48.665652808 117.874545592
2477 1 0 23.748783915 48.884900011 118.809696656
2478 1 0 23.166356730 45.542901692 118.393134260
2479 1 0 23.520007941 45.410101319 119.724509359
2480 1 0 22.642306672 47.981265730 118.770482273
2481 1 0 25.258989725 43.815415443 119.072282748
2482 1 0 24.522186901 44.506241792 120.076981647
2483 1 0 28.710402748 45.451485476 119.082455761
2484 1 0 26.681474011 43.598548143 119.228909441
2485 1 0 27.389202567 43.907941214 120.403109981
2486 1 0 28.375085337 44.888946769 120.322242759
2487 1 0 26.423725226 40.231537845 24.929419456
2488 1 0 26.186267033 40.738292152 26.241935566
2489 2 0 24.540109672 42.421909378 25.219773460
2490 1 0 25.228269055 41.777588250 26.437676581
2491 1 0 21.190517548 40.254421624 25.159930841
2492 1 0 23.047785388 42.092499524 25.256227332
2493 1 0 22.422329428 41.789999576 26.516889579
2494 2 0 20.857988538 38.788048535 25.123473187
2495 1 0 21.524130468 38.168619272 26.336177649
2496 1 0 21.394327592 40.848145510 26.394120372
2497 1 0 23.143433293 36.945752833 24.980253258
2498 1 0 22.600213595 37.266919769 26.242328335
2499 2 0 26.866008878 38.823605511 24.804291838
2500 1 0 24.554269388 36.963436193 24.890090187
2501 1 0 25.296619179 37.108722515 26.058252321
2502 1 0 26.391921482 38.084400218 26.075685897
2503 1 0 26.643613415 39.990834350 27.351571419
2504 2 0 26.620327942 40.735052882 28.647094715
2505 1 0 24.561703441 41.822814012 27.667496612
2506 1 0 25.260392899 41.328467073 28.802920169
2507 2 0 20.823163245 40.168628502 27.603550456
2508 1 0 23.125175986 41.953069549 27.723357964
2509 1 0 22.481223224 41.691418374 28.942130205
2510 1 0 21.232797562 38.735593998 27.543279041
2511 1 0 21.555564308 38.015271565 28.714293339
2512 1 0 21.327985627 40.775408791 28.933074162
2513 1 0 23.336912724 36.931268763 27.406076578
2514 1 0 22.722405451 37.207880605 28.635637126
2515 1 0 26.716972016 38.592877750 27.331122936
2516 2 0 24.777970699 36.460677760 27.303207015
2517 1 0 25.488174829 36.886632249 28.576453908
2518 1 0 26.624598602 37.803453950 28.512533894
2519 1 0 26.896697242 39.895524895 29.851925867
2520 1 0 26.613685875 40.446933796 31.103002604
2521 1 0 24.664258445 41.503697908 30.035787518
2522 1 0 25.445130265 41.293940066 31.181793029
2523 1 0 21.116773069 39.990236783 30.090029501
2524 1 0 23.266363958 41.704059221 30.121447770
2525 1 0 22.642347173 41.359105284 31.335129403
2526 1 0 21.159058823 38.526265113 29.937690541
2527 2 0 21.384035404 37.628723363 31.147567108
2528 1 0 21.490509039 40.483503616 31.322183601
2529 1 0 23.400378489 36.943438984 29.822966815
2530 1 0 22.790476527 37.146759063 31.064190112
2531 2 0 27.244301725 38.395388144 29.767296096
2532 1 0 24.818784374 36.785073378 29.798711300
2533 1 0 25.544548707 36.925806703 31.020110219
2534 1 0 26.715001040 37.761618333 31.060766049
2535 1 0 27.060129012 39.802071189 32.260674941
2536 2 0 26.867601102 40.434827348 33.568780149
2537 1 0 24.787538368 41.342983841 32.425908298
2538 1 0 25.465209298 40.928588988 33.592310804
2539 2 0 21.009044145 39.802221714 32.563598749
2540 1 0 23.375537265 41.493095946 32.515570374
2541 1 0 22.792341696 41.213157836 33.742857903
2542 1 0 21.352850238 38.338731766 32.499963138
2543 1 0 21.832650365 37.703142742 33.664035125
2544 1 0 21.623018305 40.393085842 33.822028440
2545 1 0 23.479775040 36.736952635 32.237158193
2546 1 0 22.848084131 36.722513584 33.494683696
2547 1 0 27.070281860 38.370750601 32.279538208
2548 1 0 24.891206078 36.630320016 32.227173635
2549 1 0 25.523555602 36.867480342 33.476694246
2550 1 0 26.700121656 37.683248308 33.438906712
2551 1 0 27.052148360 39.572593691 34.822362777
2552 1 0 26.659870980 40.142384135 36.045043685
2553 1 0 24.916634105 41.284242531 34.854204094
2554 1 0 25.679813490 41.170225786 36.033392162
2555 1 0 21.384375541 39.666177856 35.006487505
2556 1 0 23.495095135 41.405997359 34.941109354
2557 1 0 22.881550720 41.117300920 36.158342581
2558 1 0 21.561493308 38.234188991 34.932025332
2559 1 0 21.861711070 37.539594014 36.101702559
2560 1 0 21.730922457 40.267783749 36.205060909
2561 2 0 23.534946851 36.046003505 34.711567152
2562 1 0 22.952792222 36.601315263 36.049344016
2563 1 0 27.124201661 38.146874287 34.672161217
2564 1 0 24.967043130 36.469660255 34.718007875
2565 1 0 25.711341325 36.566708009 35.885257516
2566 1 0 26.874240092 37.400416177 35.814045925
2567 1 0 26.911888132 39.410112128 37.167331983
2568 1 0 26.576373869 39.941687618 38.406790421
2569 2 0 25.033509941 41.686168518 37.341604430
2570 1 0 25.655109671 41.012653439 38.544571807
2571 1 0 21.472515533 39.598851746 37.424383969
2572 1 0 23.590368253 41.241438231 37.362919861
2573 1 0 22.966672107 40.993175839 38.622005847
2574 1 0 21.568303825 38.159377101 37.326122665
2575 2 0 21.822916910 37.388775183 38.606727520
2576 1 0 21.770040642 40.205491789 38.649128810
2577 1 0 23.708792433 36.409552829 37.222378446
2578 1 0 23.182531052 36.729010180 38.506759846
2579 1 0 27.209616983 38.004270967 37.013091282
2580 1 0 25.106969121 36.263286274 37.113360536
2581 1 0 25.884738012 36.422094651 38.272134302
2582 1 0 27.021544651 37.301896756 38.211995692
2583 1 0 27.009889604 39.244464782 39.550964073
2584 1 0 26.796938755 39.871757538 40.772859749
2585 1 0 25.061506473 41.238621833 39.761496851
2586 1 0 25.729491394 40.807744638 40.877199190
2587 2 0 21.338678434 39.548069766 39.937407154
2588 1 0 23.639184104 41.276961084 39.818850955
2589 1 0 23.005793129 41.152906903 41.054678890
2590 1 0 21.948872041 38.212107476 39.836487759
2591 1 0 22.379247848 37.578653852 41.012225671
2592 1 0 21.899917048 40.213518381 41.180712991
2593 1 0 23.909864079 36.370195451 39.669264063
2594 1 0 23.353675492 36.544784762 40.928729447
2595 2 0 27.639467160 37.871237324 39.450746362
2596 1 0 25.323800304 36.135925793 39.530609402
2597 1 0 26.117351318 36.205131288 40.672648922
2598 1 0 27.198039174 37.145978640 40.692762235
2599 1 0 27.244303946 39.261008811 41.910499287
2600 2 0 27.137047185 40.102203461 43.130137668
2601 1 0 25.076795361 41.031664547 42.119992819
2602 1 0 25.771065837 40.736712190 43.277021573
2603 1 0 21.853255212 39.470806517 42.386812052
2604 1 0 23.705786104 41.399023352 42.238330176
2605 1 0 23.114172498 41.280118722 43.487428061
2606 1 0 22.069818400 38.059344461 42.300008712
2607 1 0 22.488447030 37.390003122 43.462028287
2608 1 0 22.226575600 40.134758610 43.557430237
2609 1 0 24.084083754 36.146191071 42.067445106
2610 1 0 23.564142303 36.470975814 43.341303616
2611 1 0 27.393277603 37.834046407 41.893934992
2612 1 0 25.484442158 35.889779286 41.913690755
2613 1 0 26.245165140 36.028225186 43.072157795
2614 1 0 27.119145161 37.142258381 43.068040690
2615 1 0 27.354150635 39.296701210 44.335110904
2616 1 0 27.146883687 39.961858195 45.513307061
2617 1 0 25.274935585 41.140762703 44.508997395
2618 1 0 26.056899878 40.919614005 45.631063846
2619 1 0 22.200871383 39.416297216 44.744708464
2620 1 0 23.876695063 41.490767105 44.652325308
2621 1 0 23.333210630 41.215082385 45.915675065
2622 1 0 22.268265632 37.991236723 44.693123300
2623 2 0 22.471544418 37.135303727 45.910832040
2624 1 0 22.448715172 40.098546709 45.934662262
2625 1 0 24.320625605 36.180879038 44.513499448
2626 1 0 23.794174493 36.400506199 45.804175879
2627 1 0 27.295276513 37.880260329 44.256949033
2628 1 0 25.670989995 35.764776194 44.333781973
2629 2 0 26.580598893 35.823443657 45.534203082
2630 1 0 27.140728022 37.213744679 45.479604999
2631 1 0 27.631083094 39.302706419 46.645588873
2632 1 0 27.443306748 39.956939208 47.841385896
2633 1 0 25.537980297 41.208859939 46.899615671
2634 1 0 26.391121888 40.931922757 47.968607497
2635 1 0 22.306152478 39.429858711 47.153697554
2636 1 0 24.115271966 41.421164713 47.040509288
2637 1 0 23.613199184 41.131605001 48.299735117
2638 1 0 22.450170174 37.992354002 47.159756340
2639 1 0 22.941170375 37.401125454 48.316245902
2640 1 0 22.571656462 40.147145798 48.324674943
2641 1 0 24.439048768 35.970814966 47.003844375
2642 1 0 23.844285806 36.287790357 48.256216497
2643 1 0 27.528590329 37.848555774 46.642624889
2644 1 0 25.836220425 35.746421561 46.891392376
2645 1 0 26.557045459 36.134055010 48.027516935
2646 1 0 27.514486860 37.163366872 47.836423784
2647 1 0 27.924651714 39.309019331 48.958710673
2648 1 0 27.731522400 39.946817121 50.170517997
2649 1 0 25.922383229 41.241992704 49.218908274
2650 1 0 26.728742510 40.959804455 50.298692050
2651 2 0 22.232271405 39.471331506 49.630015000
2652 1 0 24.489245497 41.315702537 49.391604829
2653 1 0 23.956441182 41.122799989 50.658385085
2654 1 0 22.812693789 38.096085905 49.537911854
