
  72620 atoms

  12 atom types

    -0.162693821    69.837306179 xlo xhi
    -0.043328204    69.956671796 ylo yhi
    -1.425642724   138.574357276 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o2h
   5   1.007970 # h1o
   6  12.011150 # c44
   7  12.011150 # c4
   8  12.011150 # c3'
   9  15.999400 # o1=
  10  15.999400 # o2s
  11  12.011150 # c4o
  12  12.011150 # c43

Atoms # charge

5509 9 0 19.481335019 41.128625493 129.722488313
5510 10 0 19.082601482 41.012641065 127.490183616
5511 11 0 17.680507740 41.383320554 127.471598137
5512 3 0 21.409640749 38.698925231 127.421630062
5513 3 0 22.919917030 39.413576832 127.931066829
5514 3 0 22.444839354 40.912064129 126.228130263
5515 3 0 21.152852913 42.119704640 126.386642375
5516 3 0 20.769640861 40.412443416 126.021783923
5517 3 0 17.276081094 40.984708133 126.532457783
5518 3 0 17.564327507 42.476029933 127.479480205
5519 3 0 17.117144715 40.963609642 128.313421604
5520 6 0 23.656138091 42.159629372 128.980480797
5521 7 0 22.144592662 41.763320267 128.994618834
5522 7 0 24.512595729 41.116592929 129.698142644
5523 8 0 24.246442658 42.313988756 127.556807690
5524 9 0 25.180901661 41.719690653 127.071255812
5525 10 0 23.562451823 43.280050249 126.881240771
5526 11 0 23.913781396 43.434326619 125.496231878
5527 3 0 21.943783324 41.513157568 130.052831116
5528 3 0 21.609457656 42.713110177 128.803964530
5529 3 0 24.229591474 40.988531726 130.747340045
5530 3 0 25.580543568 41.369450888 129.657081992
5531 3 0 24.408842168 40.154954347 129.186721206
5532 3 0 24.977617499 43.678404094 125.361185709
5533 3 0 23.312096551 44.251164480 125.074310681
5534 3 0 23.692933670 42.514027794 124.940971542
5535 6 0 23.312974092 44.057250510 131.047596038
5536 7 0 23.732597342 43.615097275 129.591628024
5537 7 0 23.679406652 45.563451794 131.098662316
5538 8 0 21.782534555 44.074142022 131.238721032
5539 9 0 21.132699329 43.309911034 131.899869463
5540 10 0 21.209632381 45.155087251 130.635174968
5541 11 0 19.797414186 45.352591604 130.838130687
5542 3 0 23.124233705 44.262812126 128.928733493
5543 3 0 24.769129088 43.979518818 129.460813633
5544 3 0 24.770497045 45.691018175 130.976912568
5545 3 0 23.399960176 46.067437984 132.036064233
5546 3 0 23.218255031 46.093145749 130.247739444
5547 3 0 19.224285858 44.727864598 130.138845627
5548 3 0 19.573360758 46.406958517 130.628063152
5549 3 0 19.486329134 45.133571706 131.869178996
5550 6 0 25.319216981 43.122896731 132.764765179
5551 7 0 23.832852778 43.211180074 132.255016881
5552 7 0 26.336682849 42.540867592 131.739560050
5553 8 0 25.757491321 44.533267170 133.156814378
5554 9 0 25.105364911 45.383256128 133.718579459
5555 10 0 27.033749473 44.708920017 132.772487256
5556 11 0 27.613827607 46.018588839 132.814331684
5557 3 0 23.494787026 42.173442745 132.089924245
5558 3 0 23.254683973 43.562087503 133.136875570
5559 3 0 26.180980530 41.466182094 131.574354380
5560 3 0 27.369651296 42.654230911 132.100227142
5561 3 0 26.271731286 43.076711995 130.781182200
5562 3 0 27.013879739 46.703189275 132.215469591
5563 3 0 28.597851449 45.859497757 132.375578045
5564 3 0 27.657243576 46.402696393 133.835816947
5565 6 0 26.214333024 41.643016798 134.995264455
5566 7 0 25.112563799 42.176329134 134.010643720
5567 7 0 27.487720594 41.140357513 134.255578237
5568 8 0 26.659338625 42.701527023 135.986875092
5569 9 0 27.461727955 42.543496528 136.874603011
5570 10 0 25.928761638 43.824994287 135.782297534
5571 11 0 26.141453134 44.970714948 136.624253783
5572 3 0 24.695715406 41.261841847 133.551709236
5573 3 0 24.284395275 42.572766037 134.630689542
5574 3 0 27.215557016 40.646480088 133.316354913
5575 3 0 28.068879918 40.443114013 134.869100523
5576 3 0 28.169338938 41.950334409 133.961028426
5577 3 0 27.191179924 45.034429723 136.939722825
5578 3 0 25.484672969 44.891855474 137.502096069
5579 3 0 25.866946388 45.873615107 136.063417053
5580 6 0 25.055571662 39.125193374 135.401371426
5581 7 0 25.701163971 40.475901484 135.920057616
5582 7 0 24.923012008 38.211330016 136.662526257
5583 8 0 23.630876294 39.350661144 134.889666898
5584 9 0 23.098749541 38.906136375 133.904538920
5585 10 0 23.013649144 40.207379533 135.740259798
5586 11 0 21.694438982 40.631427237 135.362759792
5587 3 0 25.015788901 40.904862389 136.677717182
5588 3 0 26.585980233 40.130130224 136.495285537
5589 3 0 25.918727532 37.932087781 137.037548283
5590 3 0 24.359804902 37.298866496 136.427112522
5591 3 0 24.408151743 38.736178912 137.476085155
5592 3 0 20.940594298 39.862800666 135.577193849
5593 3 0 21.665438477 40.901466899 134.298599656
5594 3 0 21.453862560 41.518225341 135.958421143
5595 6 0 26.099147434 36.996172242 133.920843333
5596 7 0 25.955717227 38.485828282 134.308420234
5597 7 0 26.992949433 37.163643931 132.671338454
5598 8 0 26.944992748 36.176816814 134.874282451
5599 9 0 27.157954765 34.995877526 134.790436213
5600 10 0 27.559393219 36.966462803 135.799636481
5601 11 0 28.548402309 36.300161687 136.578225276
5602 3 0 26.980734953 38.769699115 134.613810632
5603 3 0 25.749056306 39.049702964 133.375313885
5604 3 0 26.440365039 37.672311378 131.867456959
5605 3 0 27.380303405 36.190833972 132.281670110
5606 3 0 27.872834374 37.799142290 132.868084856
5607 3 0 28.904010442 37.046575904 137.330673717
5608 3 0 29.421755669 35.980938867 136.025712169
5609 3 0 28.196252601 35.385070116 137.116961365
5610 6 0 24.408103066 34.938802198 132.940622772
5611 7 0 24.764262186 36.323209256 133.584181516
5612 7 0 22.873144855 35.141909833 132.722938764
5613 8 0 24.997041285 34.830050401 131.486829845
5614 9 0 25.524530605 35.705757439 130.840888368
5615 10 0 24.794478644 33.568006981 130.987815470
5616 11 0 25.179382481 33.205300473 129.633447477
5617 3 0 24.325421801 37.061449059 132.880726109
5618 3 0 24.129041677 36.400218513 134.491428556
5619 3 0 22.359805435 34.258241039 132.320244833
5620 3 0 22.702939467 35.969169579 132.019289341
5621 3 0 22.376144407 35.405252970 133.669355123
5622 3 0 24.331542253 33.341711648 128.946152375
5623 3 0 25.463043290 32.145372939 129.651411560
5624 3 0 26.027698764 33.808546756 129.267031991
5625 6 0 24.303356944 33.267023520 135.150501703
5626 7 0 24.776028086 33.618545323 133.692842066
5627 7 0 24.809818353 34.078817603 136.350956948
5628 8 0 22.786325561 33.372776256 135.129497433
5629 9 0 22.052865859 32.655062742 134.502940432
5630 10 0 22.332718507 34.411076710 135.889723189
5631 11 0 20.913113983 34.635146767 135.927775595
5632 3 0 25.870835651 33.488569090 133.659156258
5633 3 0 24.379741985 32.791099240 133.079407826
5634 3 0 25.890543465 33.963700105 136.475886947
5635 3 0 24.351911826 33.717532291 137.279330880
5636 3 0 24.625660029 35.152674666 136.245976449
5637 3 0 20.358503658 33.775142741 136.325734905
5638 3 0 20.752173413 35.498724900 136.581618215
5639 3 0 20.537867990 34.863900049 134.923020318
5640 3 0 23.270742136 31.406783677 136.921620402
5641 12 0 24.259981580 31.036133567 136.601447339
5642 7 0 24.726894795 31.784356671 135.351151273
5643 7 0 24.141584377 29.524533634 136.347140037
5644 8 0 25.172812927 31.252350698 137.789787572
5645 9 0 26.267858570 31.763975932 137.816731437
5646 10 0 24.524386243 30.760971186 -1.119318661
5647 11 0 25.130433160 31.051772679 0.136257835
5648 3 0 25.832615326 31.735304273 135.281108231
5649 3 0 24.383157502 31.198558088 134.476686180
5650 3 0 23.551351881 29.356685138 135.435126964
5651 3 0 23.646336212 29.003647713 137.175142631
5652 3 0 25.132047758 29.076603264 136.176719869
5653 3 0 25.973308284 30.374575728 0.344301865
5654 3 0 24.341662003 30.900310005 0.885772929
5655 3 0 25.472712858 32.090336507 0.196278917
5656 6 0 46.937043158 59.403058670 7.067310123
5657 7 0 47.941325610 58.229286606 6.921467848
5658 7 0 47.280220190 60.406011100 5.949268435
5659 8 0 45.528282835 58.817950834 6.744168108
5660 9 0 45.153771082 58.404210317 5.670244398
5661 10 0 44.712162028 58.808268818 7.840428171
5662 11 0 43.422354356 58.187946155 7.709265212
5663 3 0 48.021916221 57.635070064 7.832543236
5664 3 0 48.954257538 58.592326267 6.705282933
5665 3 0 47.694195551 57.553443910 6.090684074
5666 3 0 48.373473600 60.480500353 5.821679855
5667 3 0 46.871346632 61.406599963 6.142631517
5668 3 0 46.881818848 60.067474300 4.976832642
5669 3 0 42.817181749 58.636307956 6.912108120
5670 3 0 42.904014203 58.328859045 8.668680400
5671 3 0 43.507791466 57.113938863 7.498437505
5672 6 0 48.212651911 60.838336481 9.124981629
5673 7 0 47.022962133 59.937075265 8.556669301
5674 7 0 49.626675359 60.227205055 8.889179272
5675 8 0 48.103165182 62.223649968 8.412284018
5676 9 0 47.410390072 63.168608178 8.705474837
5677 10 0 48.948527256 62.232562150 7.350994320
5678 11 0 48.843900772 63.263090812 6.374986311
5679 3 0 46.998591590 59.037724585 9.202477715
5680 3 0 46.100163416 60.492137527 8.798188346
5681 3 0 49.800095736 59.382587202 9.578202706
5682 3 0 50.413868329 60.982157268 9.054118991
5683 3 0 49.795616222 59.856815139 7.876116807
5684 3 0 49.320875014 62.876791408 5.462605699
5685 3 0 49.335276848 64.176015735 6.730581856
5686 3 0 47.793481145 63.507285674 6.177861752
5687 6 0 48.818449720 61.822631158 11.707659312
5688 7 0 47.922586131 61.014448076 10.678657805
5689 7 0 50.091942556 60.976040205 11.985632873
5690 8 0 49.113496166 63.192014154 11.070041386
5691 9 0 50.025774356 63.534118878 10.349851599
5692 10 0 48.110253260 64.010963614 11.472239700
5693 11 0 48.009750761 65.351159481 10.964437848
5694 3 0 47.831372343 59.990176844 11.091344852
5695 3 0 46.903570511 61.434770001 10.743141506
5696 3 0 49.787762955 60.042564377 12.494320121
5697 3 0 50.815137654 61.498785569 12.621850049
5698 3 0 50.643785955 60.667768516 11.087218727
5699 3 0 47.283036654 65.889221294 11.588045144
5700 3 0 47.677518580 65.376910045 9.916267442
5701 3 0 48.983082062 65.854853662 11.028275366
5702 6 0 48.301915264 62.690234435 14.376095141
5703 7 0 47.920166248 61.917869358 13.023008064
5704 7 0 49.828468054 62.803403445 14.573983047
5705 8 0 47.809107824 64.140451063 14.307832518
5706 9 0 48.471761597 65.147129954 14.237107531
5707 10 0 46.451537855 64.140932612 14.321130929
5708 11 0 45.826724153 65.423662673 14.433709346
5709 3 0 47.834334472 60.851200941 13.304417247
5710 3 0 46.884543060 62.206294497 12.757486564
5711 3 0 50.300464703 61.835612953 14.745630668
5712 3 0 50.097101778 63.451821485 15.413877890
5713 3 0 50.268097762 63.232907533 13.666203604
5714 3 0 46.241314435 66.152270893 13.721840249
5715 3 0 45.927915169 65.821579480 15.454506095
5716 3 0 44.761804979 65.283742017 14.213456354
5717 6 0 48.037891298 61.925500922 17.032932882
5718 7 0 47.512077606 61.988494248 15.563856461
5719 7 0 48.102829936 63.336248164 17.681926715
5720 8 0 46.959622822 61.126784779 17.774233373
5721 9 0 46.032079545 60.545906510 17.264893368
5722 10 0 47.172806826 61.246067676 19.112282829
5723 11 0 46.206337581 60.645112537 19.973019116
5724 3 0 47.352561449 60.949373868 15.244691732
5725 3 0 46.489854414 62.401969317 15.618767833
5726 3 0 48.835818310 63.961034294 17.147909686
5727 3 0 48.395861354 63.282387908 18.741592743
5728 3 0 47.127331972 63.852076382 17.656041910
5729 3 0 45.176535306 60.877473708 19.665746828
5730 3 0 46.366796341 61.049398811 20.978834023
5731 3 0 46.322958245 59.553564853 19.971224552
5732 6 0 49.923930970 59.896113991 16.864269459
5733 7 0 49.452062835 61.318348900 17.308728032
5734 7 0 49.343192861 59.403055250 15.531634745
5735 8 0 51.459280396 60.020921934 16.666485757
5736 9 0 52.257158807 60.539084782 17.407619320
5737 10 0 51.761777936 59.521295180 15.429640821
5738 11 0 52.981132055 59.725839431 14.712815111
5739 3 0 49.636386679 61.409774640 18.395793459
5740 3 0 50.142755076 62.059260454 16.873351285
5741 3 0 48.264201511 59.235328134 15.628940234
5742 3 0 49.808030779 58.459282882 15.206346600
5743 3 0 49.462642648 60.105345616 14.699053155
5744 3 0 53.721106582 60.299298898 15.288318555
5745 3 0 52.755737610 60.272926525 13.787514781
5746 3 0 53.381874764 58.736645549 14.451307717
5747 6 0 49.784757569 57.385442640 18.027892302
5748 7 0 49.477332305 58.921329076 17.998509580
5749 7 0 51.300458484 57.250998312 17.735636771
5750 8 0 49.542419392 56.993466875 19.526830843
5751 9 0 48.569132855 57.168850377 20.214270299
5752 10 0 50.690350445 56.501300507 20.056878803
5753 11 0 50.734923548 56.352282565 21.490615893
5754 3 0 48.388761501 59.069142862 18.059095208
5755 3 0 49.865644532 59.331262628 18.949648610
5756 3 0 51.484063237 57.342898833 16.654935232
5757 3 0 51.717665950 56.276440459 18.027026944
5758 3 0 51.893330605 58.015023360 18.265154314
5759 3 0 50.537089498 57.290042311 22.036924493
5760 3 0 51.750945247 56.028697998 21.726696506
5761 3 0 50.024349121 55.604618827 21.853340812
5762 6 0 47.748243848 55.686873495 17.210862534
5763 7 0 48.968103233 56.593446744 16.947687129
5764 7 0 48.196257121 54.396341085 17.936573035
5765 8 0 46.659854563 56.441638441 17.972326850
5766 9 0 46.592163397 57.636428515 18.105389101
5767 10 0 45.740325125 55.555479815 18.430667532
5768 11 0 44.695224981 56.028971994 19.306701992
5769 3 0 49.657304442 55.949961601 16.366300036
5770 3 0 48.597603399 57.319520605 16.227912085
5771 3 0 48.998613357 53.939766658 17.346555547
5772 3 0 48.598599700 54.608833881 18.940796906
5773 3 0 47.358579720 53.678455888 18.043248595
5774 3 0 44.089348421 56.801633638 18.824869395
5775 3 0 45.139522823 56.421870709 20.227786436
5776 3 0 44.061459811 55.169507516 19.547861201
5777 6 0 46.530957692 56.241323376 14.771261199
5778 7 0 47.077379387 55.237797592 15.860072062
5779 7 0 45.867531494 57.495019376 15.342042598
5780 8 0 47.596253404 56.777466001 13.796666275
5781 9 0 47.507286696 57.803861682 13.166027188
5782 10 0 48.657166777 55.937311263 13.734526053
5783 11 0 49.731967778 56.274708409 12.858850097
5784 3 0 46.193675104 54.665707823 16.188514996
5785 3 0 47.764782492 54.520786256 15.375579014
5786 3 0 45.118732761 57.218353952 16.093945244
5787 3 0 45.366381397 58.050818024 14.539063913
5788 3 0 46.569402022 58.199627391 15.802655336
5789 3 0 50.325251558 57.129662531 13.217487426
5790 3 0 49.382649310 56.477859634 11.836374310
5791 3 0 50.356778917 55.373840759 12.828363812
5792 6 0 45.314908195 54.243477589 13.289449106
5793 7 0 45.294955658 55.596673730 14.034905744
5794 7 0 45.507356169 53.123411184 14.378277924
5795 8 0 43.940676452 54.021560429 12.628539953
5796 9 0 43.384736139 54.706324949 11.804026264
5797 10 0 43.413634307 52.892362344 13.143689358
5798 11 0 42.195107902 52.404854835 12.608798834
5799 3 0 44.536229582 55.494390058 14.833665531
5800 3 0 44.904902410 56.349921138 13.317740643
5801 3 0 44.876751592 53.313570163 15.261802051
5802 3 0 46.550561786 53.062266203 14.707428147
5803 3 0 45.287988600 52.118613957 13.984270776
5804 3 0 41.337437637 53.042217086 12.877051698
5805 3 0 42.237674388 52.341062546 11.511813829
5806 3 0 42.054223164 51.402920437 13.039685385
5807 6 0 46.785127639 53.254639505 11.180794771
5808 7 0 46.448628179 54.350440368 12.213534922
5809 7 0 48.323424696 53.187240821 11.267442728
5810 8 0 46.289018488 51.894786172 11.634166803
5811 9 0 46.915559591 51.098583373 12.289080498
5812 10 0 44.999120313 51.695859106 11.222518953
5813 11 0 44.443833126 50.399709377 11.470696707
5814 3 0 47.322314405 54.460087013 12.872267355
5815 3 0 46.373102124 55.324682297 11.714893233
5816 3 0 48.782812822 52.419128116 10.648439184
5817 3 0 48.621254752 52.990591759 12.308032907
5818 3 0 48.752792863 54.146739296 10.972437940
5819 3 0 44.090881628 50.330410881 12.504914899
5820 3 0 43.592818735 50.229528464 10.788315855
5821 3 0 45.215859026 49.620488475 11.306475276
5822 6 0 46.633132992 54.398600180 8.631507380
5823 7 0 46.052844829 53.488093860 9.776747401
5824 7 0 45.462062957 55.384994705 8.418850394
5825 8 0 47.811403055 55.353363798 9.055683221
5826 9 0 47.770247748 56.334196170 9.755739439
5827 10 0 48.920903276 54.961453327 8.413918230
5828 11 0 50.174864605 55.602084676 8.670281839
5829 3 0 45.072050614 53.900212669 10.062140907
5830 3 0 45.772875096 52.531433808 9.317464868
5831 3 0 45.776944206 56.265882629 7.847849731
5832 3 0 44.636689860 54.884424311 7.879917459
5833 3 0 45.037086286 55.775441601 9.364985854
5834 3 0 50.763055687 55.085885046 9.446053354
5835 3 0 50.724973870 55.629009196 7.721440580
5836 3 0 50.035270569 56.641101676 8.983959422
5837 6 0 47.279698767 53.454979986 5.430357539
5838 7 0 46.969867038 53.955753543 7.035159194
5839 7 0 46.708090903 54.698019984 4.646567786
5840 8 0 48.789664331 53.760324305 5.340744739
5841 9 0 49.527374127 54.069367739 6.234454147
5842 10 0 49.218227165 53.631384822 4.033873305
5843 11 0 50.592223398 54.003032153 3.696203952
5844 3 0 47.164698072 55.061249559 6.816825801
5845 3 0 45.893339606 53.800079771 6.895738463
5846 3 0 47.023187783 55.687756560 5.030376984
5847 3 0 46.972159518 54.679456396 3.580454129
5848 3 0 45.616141214 54.707992099 4.723076130
5849 3 0 50.642719439 54.160937941 2.611640636
5850 3 0 51.308271553 53.219432999 3.979078956
5851 3 0 50.848133432 54.906791629 4.255720505
5852 6 0 46.744711786 50.829336137 3.317740071
5853 7 0 47.006388997 52.242506894 4.278566472
5854 7 0 45.200050944 50.796450610 2.957235890
5855 8 0 47.245834532 51.194642463 1.845035266
5856 9 0 47.172412711 52.282599486 1.328890101
5857 10 0 47.689594974 50.125438051 1.132582295
5858 11 0 48.329815796 50.225731135 -0.154111724
5859 3 0 47.487336363 52.816544228 3.471424021
5860 3 0 45.959352899 52.530789498 4.217952673
5861 3 0 44.786983429 49.794201818 3.200941937
5862 3 0 44.967040348 50.923434310 1.872342587
5863 3 0 44.590621608 51.485808407 3.485203632
5864 3 0 48.562971718 49.185118574 -0.442914375
5865 3 0 49.254814432 50.787163731 -0.046864799
5866 3 0 47.683843875 50.675254715 -0.916464072
5867 3 0 47.516744832 48.017600291 5.011470995
5868 12 0 46.808732909 47.959951108 4.152740456
5869 7 0 46.917892706 49.248554234 3.295768529
5870 7 0 47.456665547 46.893654748 3.263892078
5871 8 0 45.467939249 47.407208839 4.766742151
5872 9 0 44.333643803 47.613228234 4.391371388
5873 10 0 45.807006844 46.669841614 5.835347677
5874 11 0 44.773834778 46.222680992 6.768753277
5875 3 0 47.994942052 49.148733677 2.998489482
5876 3 0 46.346964902 48.949619494 2.383187594
5877 3 0 48.471269965 47.182625944 2.949743576
5878 3 0 46.900349913 46.771687363 2.293964597
5879 3 0 47.564043457 45.953606027 3.804448398
5880 3 0 44.242204392 47.142549604 7.153413570
5881 3 0 45.320507288 45.630811727 7.525892008
5882 3 0 44.058044004 45.540223629 6.275448254
5883 6 0 13.205998513 56.185907583 25.519328736
5884 7 0 12.578145164 56.812862991 26.791358330
5885 7 0 14.348973546 57.085132752 24.965394273
5886 8 0 13.719640845 54.752547794 25.913816082
5887 9 0 13.120374325 53.903474226 26.541451207
5888 10 0 14.945796381 54.494378167 25.376089623
5889 11 0 15.415210232 53.149261968 25.640699185
5890 3 0 11.808378344 56.171765958 27.246336870
5891 3 0 12.086285543 57.767121597 26.549733518
5892 3 0 13.336844629 57.063630294 27.553427589
5893 3 0 13.962278975 58.091123668 24.732284802
5894 3 0 14.823261845 56.683511750 24.056500116
5895 3 0 15.136821021 57.220309557 25.723762693
5896 3 0 14.859536365 52.425314277 25.027738605
5897 3 0 15.305848346 52.858587865 26.692985615
5898 3 0 16.478872506 53.107816682 25.375031422
5899 6 0 11.193199378 56.758818650 23.683273480
5900 7 0 12.106576032 55.801415672 24.476678083
5901 7 0 10.470027927 57.728409684 24.641122965
5902 8 0 11.797544184 57.634094852 22.614105311
5903 9 0 12.939784964 57.761310053 22.270545505
5904 10 0 10.762258811 58.325942085 22.071422901
5905 11 0 10.952344520 59.162523331 20.935166057
5906 3 0 11.396616952 55.175391262 25.051841917
5907 3 0 12.592353940 55.146225225 23.734216209
5908 3 0 10.155750755 57.161967097 25.528241212
5909 3 0 9.564422168 58.165146732 24.194942084
5910 3 0 11.102490127 58.579161088 24.951717086
5911 3 0 11.654261806 59.979722003 21.172347048
5912 3 0 9.977014637 59.594522208 20.676514995
5913 3 0 11.359535364 58.596636531 20.085505221
5914 6 0 10.230177860 54.849009192 21.923021176
5915 7 0 10.004268686 55.958346227 23.003441047
5916 7 0 8.896364889 54.805638042 21.142688199
5917 8 0 11.381579945 55.235961371 20.974539366
5918 9 0 12.556498859 55.335964550 21.243136541
5919 10 0 10.844250525 55.476680006 19.761345138
5920 11 0 11.706084151 55.749811723 18.660983010
5921 3 0 9.293732801 56.715890923 22.619689628
5922 3 0 9.430692859 55.489813040 23.835348500
5923 3 0 8.841044672 53.972211008 20.430219237
5924 3 0 8.697724845 55.759594923 20.630460030
5925 3 0 8.084445291 54.631659479 21.855334192
5926 3 0 12.305167290 54.864741771 18.404793081
5927 3 0 12.384193916 56.594639951 18.869217168
5928 3 0 11.069337190 55.960426436 17.804872757
5929 6 0 11.257566364 52.244827704 22.220289017
5930 7 0 10.499185999 53.527290662 22.724265459
5931 7 0 10.466352718 51.736241002 20.991625463
5932 8 0 12.677309101 52.633998874 21.750759398
5933 9 0 13.044179091 52.645906839 20.603376541
5934 10 0 13.520285550 52.974444624 22.786688602
5935 11 0 14.795638386 53.525136826 22.376212040
5936 3 0 9.519477383 53.151343818 23.063650050
5937 3 0 11.002976554 53.813015151 23.654023211
5938 3 0 10.854047992 50.801522388 20.535979923
5939 3 0 10.491934479 52.510403727 20.208102484
5940 3 0 9.402637856 51.596677840 21.249452719
5941 3 0 14.736773086 54.642300053 22.306207934
5942 3 0 15.143401904 53.100921710 21.427220500
5943 3 0 15.541683842 53.264222053 23.122047230
5944 6 0 11.782181529 49.798134995 23.565029408
5945 7 0 11.370557470 51.332433811 23.514890993
5946 7 0 12.215041039 49.507844217 25.012559323
5947 8 0 10.590118326 48.963625070 23.053020960
5948 9 0 9.932779062 49.158404514 22.053067300
5949 10 0 10.377473169 47.920261134 23.880386261
5950 11 0 9.207802583 47.104044859 23.749974638
5951 3 0 12.050329406 51.889391035 24.192954896
5952 3 0 10.399319428 51.382840324 24.047844088
5953 3 0 13.093069233 50.147704412 25.231039007
5954 3 0 12.484712564 48.462205636 25.180083890
5955 3 0 11.431545306 49.757799444 25.747088059
5956 3 0 8.284094338 47.682585867 23.909105905
5957 3 0 9.322926966 46.330331408 24.524322214
5958 3 0 9.091469465 46.623049026 22.769999244
5959 6 0 13.841938455 48.249668506 22.592121699
5960 7 0 12.979990855 49.555777007 22.604036856
5961 7 0 14.823637211 48.166265270 23.796835442
5962 8 0 13.030490450 46.955117928 22.615848242
5963 9 0 13.196619243 46.045635182 23.387541223
5964 10 0 12.112525121 46.993026950 21.617137179
5965 11 0 11.223617194 45.886978523 21.428840817
5966 3 0 13.674459982 50.373248313 22.814856216
5967 3 0 12.621364383 49.760017397 21.567905023
5968 3 0 15.320947963 49.135309670 23.986109036
5969 3 0 15.600883368 47.433223936 23.549495398
5970 3 0 14.374917679 47.833716149 24.741651137
5971 3 0 10.413856785 46.227295395 20.768046791
5972 3 0 10.817473698 45.538375541 22.385142118
5973 3 0 11.723772143 45.029902497 20.938915247
5974 6 0 15.593122919 49.193505893 20.625530041
5975 7 0 14.673823479 48.097619812 21.250948901
5976 7 0 16.200897372 50.103332318 21.720762973
5977 8 0 16.817732748 48.474081523 20.080114603
5978 9 0 17.334616539 48.605726416 18.996622734
5979 10 0 17.357977790 47.719922784 21.090489497
5980 11 0 18.424958593 46.794905024 20.813910314
5981 3 0 13.936688819 47.842517449 20.506787863
5982 3 0 15.244465553 47.165533809 21.438692886
5983 3 0 15.432414399 50.783059608 22.137038409
5984 3 0 16.993608496 50.749608053 21.288646280
5985 3 0 16.640776891 49.533056367 22.566816816
5986 3 0 18.556598850 46.198816502 21.728269140
5987 3 0 19.364968083 47.308281863 20.570871718
5988 3 0 18.130487875 46.135765691 19.981270880
5989 6 0 14.239862869 50.324387605 18.204840067
5990 7 0 14.940667882 50.218572937 19.664667907
5991 7 0 12.865888174 49.558166456 18.506765179
5992 8 0 13.868576392 51.878145492 18.117578676
5993 9 0 12.789302862 52.345574277 17.832481248
5994 10 0 14.980838262 52.632511344 18.346378895
5995 11 0 14.804476761 54.079840049 18.506664405
5996 3 0 15.712342956 50.990069349 19.680617077
5997 3 0 14.081687907 50.639826438 20.295336168
5998 3 0 12.332614995 49.892766960 19.389277132
5999 3 0 13.022073143 48.489530652 18.637403896
6000 3 0 12.141483506 49.682892856 17.690695268
6001 3 0 14.297152707 54.304874412 19.445558360
6002 3 0 15.807286985 54.507556664 18.510795429
6003 3 0 14.214590976 54.484895058 17.675818666
6004 6 0 14.623718854 49.809200598 14.971467675
6005 7 0 14.403009958 50.072553843 16.583805630
6006 7 0 13.164618491 49.300989634 14.422768544
6007 8 0 14.712566402 51.314517251 14.684602758
6008 9 0 15.697324386 51.976422788 14.447132093
6009 10 0 13.456049289 51.841888150 14.815660163
6010 11 0 13.262771507 53.251525155 14.833487878
6011 3 0 13.391277112 50.355041051 16.399831130
6012 3 0 14.357694220 48.992551229 16.766623508
6013 3 0 13.066402458 48.216745380 14.534674046
6014 3 0 12.296460436 49.730532243 14.957980588
6015 3 0 13.004037494 49.533408089 13.359389986
6016 3 0 13.822954678 53.720775067 15.654417782
6017 3 0 12.184121453 53.448286700 14.972598415
6018 3 0 13.609482497 53.691879255 13.897310032
6019 6 0 17.031321763 48.838190836 13.432453057
6020 7 0 15.536603144 49.189970405 13.857410590
6021 7 0 16.833445670 48.308944892 11.973937897
6022 8 0 17.859938603 50.090643456 13.247779044
6023 9 0 18.991140210 50.293065343 13.591238683
6024 10 0 17.133218697 50.916752266 12.446602740
6025 11 0 17.769229204 52.063138158 11.875712435
6026 3 0 15.143057369 49.716521629 12.957626663
6027 3 0 15.073599527 48.183408992 13.821756440
6028 3 0 16.313207399 47.336928839 12.005262403
6029 3 0 17.818697198 48.109645108 11.524674829
6030 3 0 16.258488251 48.955043277 11.294023753
6031 3 0 18.789826187 51.836797942 11.529653463
6032 3 0 17.806450435 52.906059084 12.577562864
6033 3 0 17.164806681 52.363709111 11.009600443
6034 6 0 17.935779317 47.322335674 15.633021217
6035 7 0 17.841726324 47.652695595 14.108448582
6036 7 0 19.017608903 46.250611221 15.681981690
6037 8 0 18.475636487 48.575453316 16.346859818
6038 9 0 19.573763089 48.798714199 16.816262557
6039 10 0 17.425031412 49.455236089 16.361612415
6040 11 0 17.526474906 50.714651422 17.081721558
6041 3 0 18.894089189 47.704117668 13.687001830
6042 3 0 17.474650027 46.725497349 13.663492129
6043 3 0 18.839940075 45.429184368 14.942934577
6044 3 0 19.148927892 45.800737091 16.654406946
6045 3 0 19.983454427 46.715589634 15.409034826
6046 3 0 16.671794106 50.812706519 17.762673997
6047 3 0 17.511092774 51.569724197 16.390986030
6048 3 0 18.416601921 50.731055862 17.723431374
6049 6 0 15.889724658 45.507624827 16.110676436
6050 7 0 16.512877338 46.958244124 16.223320399
6051 7 0 16.074002960 44.983445873 14.672585749
6052 8 0 16.535860287 44.541652417 17.092757818
6053 9 0 17.138890618 44.786965308 18.118644383
6054 10 0 16.388946346 43.316626251 16.565373987
6055 11 0 17.023118307 42.175718757 17.160906339
6056 3 0 15.809280885 47.646775494 15.744359055
6057 3 0 16.503070712 47.165928094 17.305668829
6058 3 0 15.692522280 45.733839826 13.983247195
