
  72085 atoms

  11 atom types

    -0.181715989    69.818284011 xlo xhi
     1.747864273    71.747864273 ylo yhi
     2.011544945   142.011544945 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o1-
   5  12.011150 # c44
   6  12.011150 # c4
   7  12.011150 # c3'
   8  15.999400 # o1=
   9  15.999400 # o2s
  10  12.011150 # c4o
  11  12.011150 # c43

Atoms #charge

3369 7 0 19.579296743 52.505397303 137.322834222
3370 8 0 19.235073267 52.845462398 138.458670632
3371 9 0 20.058666907 51.323916815 136.843870925
3372 10 0 20.130913510 50.213710071 137.924654705
3373 3 0 21.754121972 53.039015957 135.395023714
3374 3 0 21.438985476 54.691912505 135.133200746
3375 3 0 20.097558067 52.056404845 134.628430059
3376 3 0 19.809868996 53.836354425 134.116721843
3377 3 0 18.326357037 52.858670977 134.768727457
3378 3 0 20.073502367 50.620936736 138.920347988
3379 3 0 19.221037221 49.617387096 137.694789284
3380 3 0 20.936555558 49.575068103 137.549998189
3381 5 0 17.953863165 55.884341928 136.959167064
3382 6 0 19.300037370 55.147873266 136.300532860
3383 6 0 17.901646930 55.272921575 138.385011802
3384 7 0 18.606553369 57.319532922 137.070864062
3385 8 0 19.029628780 57.784182193 136.094171846
3386 9 0 18.772091891 57.708659722 138.361907457
3387 10 0 19.545583165 58.850303830 138.939302859
3388 3 0 19.342060128 55.398801813 135.269225129
3389 3 0 19.996296568 55.586456642 136.923013370
3390 3 0 17.437296107 54.297303721 138.393015563
3391 3 0 17.363872521 55.903448112 139.206452118
3392 3 0 18.878463377 55.294479794 138.775560203
3393 3 0 20.471184541 58.541207847 139.497737195
3394 3 0 18.917217650 59.186289670 139.661946797
3395 3 0 19.792467338 59.566963048 138.221303545
3396 5 0 15.046017518 55.723339296 134.934496936
3397 6 0 16.729756219 55.701201739 135.763237434
3398 6 0 15.861243570 54.584147863 134.053472229
3399 7 0 13.119498080 55.621538830 135.654755541
3400 8 0 12.115662873 55.024984917 135.388052126
3401 9 0 12.742911515 56.497484164 136.776364930
3402 10 0 11.471961532 56.485179163 137.330580165
3403 3 0 17.305119252 56.147024975 134.859037896
3404 3 0 16.846693776 54.622480560 135.770488147
3405 3 0 16.236836732 53.677777991 134.510186068
3406 3 0 15.312151423 54.217934115 133.302929315
3407 3 0 16.765976169 55.037037287 133.542740691
3408 3 0 10.808642615 55.510761711 137.109188373
3409 3 0 10.899096455 57.359376260 137.192171040
3410 3 0 11.845948526 56.448334591 138.417737968
3411 5 0 16.325709304 57.372467076 132.789682092
3412 6 0 14.907074450 56.908832962 133.708299643
3413 6 0 16.505311714 58.855436015 132.298578713
3414 7 0 17.914562743 56.951297160 132.850814697
3415 8 0 18.358382560 55.918093912 132.429808639
3416 9 0 18.709081136 58.024885610 133.186244426
3417 10 0 20.145140634 57.971743437 132.969603612
3418 3 0 13.295059575 58.260190679 133.568588192
3419 3 0 14.848992023 56.127720668 132.943958469
3420 3 0 15.660767306 59.247300765 131.599767867
3421 3 0 16.706510590 59.564741519 133.087790172
3422 3 0 17.468669775 58.917160257 131.672181852
3423 3 0 20.567290006 59.012141760 133.029487104
3424 3 0 20.302881962 57.647841452 131.881679718
3425 3 0 20.629503042 57.279973283 133.605898072
3426 5 0 16.682933531 56.755619774 129.700273360
3427 6 0 16.102412213 56.680692574 131.286020152
3428 6 0 18.167075530 57.368303557 129.445525462
3429 7 0 16.562819153 55.305767643 129.126789689
3430 8 0 15.687071179 54.509527621 129.340675309
3431 9 0 17.641091143 55.113207932 128.211031801
3432 10 0 17.740389926 53.744698765 127.646412671
3433 3 0 15.044850293 56.605208763 131.129831753
3434 3 0 16.273395794 55.574475404 131.324586472
3435 3 0 19.002947358 56.954160248 129.964951791
3436 3 0 18.497358329 57.112484560 128.489343509
3437 3 0 17.987757024 58.390700814 129.730075875
3438 3 0 17.394079155 52.960156891 128.388874194
3439 3 0 17.138388173 53.788400316 126.679407976
3440 3 0 18.837375644 53.541831593 127.615867699
3441 5 0 15.609041901 58.061640120 127.500594422
3442 6 0 15.600451279 57.549633190 128.983566260
3443 6 0 14.225841349 58.923222782 127.371747253
3444 7 0 16.799992055 59.045488930 127.465815925
3445 8 0 16.832074275 60.070315115 128.124109488
3446 9 0 17.984847538 58.579581349 126.893572778
3447 10 0 18.993889190 59.592261602 127.062759919
3448 3 0 14.697445115 56.945093260 128.978639981
3449 3 0 15.476352591 58.523170679 129.633596031
3450 3 0 14.392062527 59.696814879 126.621645800
3451 3 0 13.362282583 58.313176890 127.140171007
3452 3 0 14.005774777 59.337481692 128.377542354
3453 3 0 19.031393274 59.691727073 128.172804114
3454 3 0 20.020001254 59.144728934 126.855130879
3455 3 0 18.791283450 60.542254545 126.532408428
3456 5 0 15.364112864 57.101234044 124.732964974
3457 6 0 15.741343415 57.006574273 126.224728362
3458 6 0 13.782050461 57.169119534 124.663810343
3459 7 0 15.697417244 58.481557658 124.026972740
3460 8 0 15.579719611 58.757590791 122.908683830
3461 9 0 16.064468023 59.382077629 124.981726388
3462 10 0 16.516247418 60.786608332 124.602115088
3463 3 0 16.818154877 56.695921435 126.174324575
3464 3 0 15.287399278 56.037483223 126.545120262
3465 3 0 13.510436740 57.130572134 123.605245960
3466 3 0 13.282618878 57.954890864 125.245857769
3467 3 0 13.407570116 56.226954187 125.193641687
3468 3 0 16.856382320 61.199351723 125.565808624
3469 3 0 17.321553310 60.637125364 123.882198507
3470 3 0 15.628408919 61.316794367 124.184669282
3471 5 0 17.058532645 55.442185704 123.001750979
3472 6 0 15.779461160 55.815028063 123.955571264
3473 6 0 16.712269349 53.937111230 122.703431686
3474 7 0 17.112388563 56.143144620 121.651717084
3475 8 0 17.132408651 57.333230373 121.478447780
3476 9 0 17.269172085 55.198833324 120.638960705
3477 10 0 17.464237986 55.646686464 119.280986751
3478 3 0 15.802854765 55.031081816 124.737586816
3479 3 0 14.888989797 55.489310734 123.447286999
3480 3 0 17.512228729 53.353111229 122.313543837
3481 3 0 15.908181134 53.925643391 121.878343228
3482 3 0 16.322811510 53.318295815 123.557416476
3483 3 0 18.118177596 56.489272931 119.323965714
3484 3 0 16.553567284 56.051523796 118.717932009
3485 3 0 17.787552281 54.782798405 118.655021161
3486 5 0 19.789502153 55.703584889 123.616968934
3487 6 0 18.249374143 55.422299278 123.989930346
3488 6 0 20.170858629 54.828917584 122.389625306
3489 7 0 19.922894904 57.209700443 123.380102914
3490 8 0 19.701820434 58.099974647 124.139927643
3491 9 0 20.158784242 57.468759005 122.000659668
3492 10 0 19.702550500 58.762432454 121.424314262
3493 3 0 18.265381775 54.413819181 124.427338824
3494 3 0 18.109007881 56.171058300 124.749228851
3495 3 0 19.497977717 55.139035454 121.585529861
3496 3 0 20.097868501 53.766149759 122.698012474
3497 3 0 21.275538176 55.040912785 122.111284446
3498 3 0 18.851394227 59.157221343 122.019528044
3499 3 0 19.286828883 58.571548669 120.389733972
3500 3 0 20.558927869 59.427230242 121.353545724
3501 5 0 21.901795339 55.482058428 125.545012794
3502 6 0 20.518572333 55.128583800 124.874988276
3503 6 0 22.607023583 54.122169133 125.870530575
3504 7 0 22.964145314 56.293527976 124.801170175
3505 8 0 22.952956934 56.706447056 123.656299283
3506 9 0 24.031849721 56.465245218 125.571421069
3507 10 0 25.227101765 57.068288328 124.956534760
3508 3 0 19.730879962 55.130619722 125.633772844
3509 3 0 20.525520615 54.021137246 124.769771770
3510 3 0 21.795268102 53.408049858 126.336213064
3511 3 0 22.969663981 53.592932841 124.980774988
3512 3 0 23.396550888 54.208431971 126.613983956
3513 3 0 24.983065136 57.946196343 124.406650431
3514 3 0 25.597048666 56.374522402 124.244009377
3515 3 0 25.958568056 57.338119760 125.720614798
3516 3 0 23.119780601 56.333782910 127.979993193
3517 11 0 22.252248662 56.926910434 127.772445957
3518 6 0 21.468178810 56.167221748 126.792221597
3519 6 0 21.689153702 57.182379767 129.259299299
3520 7 0 22.932403339 58.176791023 127.297582369
3521 8 0 23.895888062 58.710027762 127.798571284
3522 9 0 22.290034790 58.650334704 126.252475766
3523 10 0 22.681035372 59.838207123 125.557100244
3524 3 0 20.693668007 56.889803442 126.503169465
3525 3 0 20.992827711 55.436879060 127.442526671
3526 3 0 22.527102036 57.505887495 129.951022332
3527 3 0 21.049431680 58.116376890 129.263944827
3528 3 0 21.039004187 56.432176950 129.729095720
3529 3 0 23.743107176 59.835719943 125.370919080
3530 3 0 21.984970176 59.804431757 124.716046564
3531 3 0 22.576149659 60.750876765 126.132260161
3532 5 0 8.745465513 14.824025453 23.986466411
3533 6 0 8.332269484 16.299797676 23.766146153
3534 6 0 10.244446935 14.626199424 23.734225584
3535 7 0 8.355747581 14.389757974 25.400516333
3536 8 0 9.137032080 14.100538957 26.265989042
3537 9 0 7.012524846 14.556346475 25.582918349
3538 10 0 6.408952117 14.396112842 26.882808171
3539 3 0 7.257787768 16.422481849 23.988666443
3540 3 0 8.574261479 16.632533439 22.733882388
3541 3 0 8.820944751 17.022377461 24.428072214
3542 3 0 10.563031054 13.572419954 23.887303185
3543 3 0 10.929522995 15.230359489 24.390770465
3544 3 0 10.465735893 14.981213024 22.707052112
3545 3 0 5.375784542 14.707984007 26.673707742
3546 3 0 6.880696030 15.130906151 27.620321328
3547 3 0 6.531864441 13.415930347 27.342402494
3548 5 0 8.030783379 12.582775729 22.511597038
3549 6 0 7.922594685 14.089530159 22.810563463
3550 6 0 7.272367324 12.283824183 21.213109783
3551 7 0 9.425616858 12.167646800 22.073426648
3552 8 0 10.203205620 11.344218339 22.535868123
3553 9 0 9.730145816 12.965502848 21.062054155
3554 10 0 11.032916143 13.057060576 20.472226264
3555 3 0 6.849702860 14.406838402 22.865004613
3556 3 0 8.284456926 14.576936967 21.841018045
3557 3 0 6.232315102 12.484731783 21.237488827
3558 3 0 7.375101705 11.278391318 20.825213303
3559 3 0 7.665959771 12.935770718 20.433173477
3560 3 0 11.201092980 12.189156352 19.763809625
3561 3 0 11.828878263 12.945552380 21.226952526
3562 3 0 11.170567155 14.043519461 19.900676668
3563 5 0 6.075111198 11.372677315 23.914324285
3564 6 0 7.577527607 11.590330537 23.665899057
3565 6 0 5.186752424 12.630269161 23.751089059
3566 7 0 5.392407220 10.326444615 22.941912374
3567 8 0 5.439707880 9.117563261 22.910234416
3568 9 0 4.529927169 11.037207369 22.097008993
3569 10 0 3.909237589 10.375855040 20.951265156
3570 3 0 8.050178890 11.981715015 24.545928717
3571 3 0 7.914255953 10.580452422 23.416227166
3572 3 0 4.170014038 12.330739973 24.066871774
3573 3 0 5.105803223 13.096315632 22.776783953
3574 3 0 5.578972804 13.330360569 24.470767269
3575 3 0 4.517920076 10.408023278 20.059138980
3576 3 0 2.913142350 10.829219268 20.792251640
3577 3 0 3.684041074 9.336554596 21.162679211
3578 5 0 6.811729385 9.824108554 26.170977232
3579 6 0 6.058461416 11.032952439 25.422095432
3580 6 0 6.356191529 8.366131958 25.852356927
3581 7 0 8.318833754 9.824066383 25.843204213
3582 8 0 8.908864770 8.928280826 25.274272071
3583 9 0 8.918678082 10.965659849 26.305000374
3584 10 0 10.266516191 11.026620999 25.912146797
3585 3 0 5.004813471 10.961329144 25.729219044
3586 3 0 6.478362442 11.981942016 25.845094841
3587 3 0 6.772889490 7.720222065 26.642638372
3588 3 0 6.707418877 8.017382459 24.885105422
3589 3 0 5.262943385 8.267185950 25.835342130
3590 3 0 10.552036785 12.107527622 25.767802834
3591 3 0 10.484783666 10.541784048 24.943945660
3592 3 0 10.929207983 10.576362099 26.685269446
3593 5 0 5.866403918 9.460571970 28.785808426
3594 6 0 6.597153176 10.258023615 27.678722279
3595 6 0 5.380923072 10.574691952 29.756575617
3596 7 0 4.571853630 8.819504486 28.261360783
3597 8 0 3.829508397 9.266056822 27.393201628
3598 9 0 4.365776263 7.645384417 28.924635909
3599 10 0 3.266328454 6.772209202 28.609589247
3600 3 0 6.053010632 11.219484517 27.642265388
3601 3 0 7.586765667 10.529587083 28.045677692
3602 3 0 6.188700620 11.241994188 30.059682056
3603 3 0 4.882237098 10.156105477 30.671246713
3604 3 0 4.618058875 11.238926931 29.237316896
3605 3 0 3.068612052 6.153689558 29.471852803
3606 3 0 3.516823117 6.134640282 27.770962542
3607 3 0 2.347253020 7.320769743 28.273409199
3608 5 0 8.064726481 8.475275687 30.175739293
3609 6 0 6.659173333 8.295156780 29.451328975
3610 6 0 8.329726480 7.153404640 30.921201977
3611 7 0 9.033793686 8.595328768 29.059126288
3612 8 0 9.572999890 9.630577844 28.674737464
3613 9 0 9.170727635 7.395685699 28.424423453
3614 10 0 9.959389969 7.189509014 27.265399721
3615 3 0 6.823786842 7.477989473 28.711230224
3616 3 0 5.966391232 7.986959533 30.274003735
3617 3 0 9.336688952 6.891237443 31.094850840
3618 3 0 7.816345061 6.310809031 30.430923332
3619 3 0 7.843335028 7.214044991 31.913570614
3620 3 0 10.747540856 6.437683107 27.464644136
3621 3 0 10.368445271 8.072413448 26.808102194
3622 3 0 9.304466963 6.630775562 26.576162572
3623 5 0 9.324043459 10.375556841 31.985346447
3624 6 0 8.080701540 9.727775657 31.145729783
3625 6 0 8.491710550 11.412897531 32.727366440
3626 7 0 10.162312787 11.319342380 31.063368477
3627 8 0 11.329536639 11.654846292 31.073885719
3628 9 0 9.297111072 11.923519646 30.145150535
3629 10 0 9.712841056 12.834683030 29.104573724
3630 3 0 7.282297624 9.472648727 31.897578073
3631 3 0 7.694299725 10.577097553 30.625201243
3632 3 0 7.689394686 10.897844885 33.247023988
3633 3 0 7.967380075 12.151099029 32.029220187
3634 3 0 8.954214681 12.024140582 33.504365300
3635 3 0 10.504711478 12.347605294 28.508379855
3636 3 0 9.992650843 13.783905720 29.597979063
3637 3 0 8.780718212 13.065395915 28.510429867
3638 5 0 10.994250000 9.418584694 33.947289174
3639 6 0 9.979592210 9.268560027 32.841748103
3640 6 0 10.597029924 10.575948600 34.928933425
3641 7 0 10.864314935 8.049327316 34.693989123
3642 8 0 10.338040247 7.057390699 34.236594326
3643 9 0 11.415804006 8.062823794 35.944456098
3644 10 0 11.310410954 6.800798633 36.635106984
3645 3 0 10.271066666 8.463914802 32.143644169
3646 3 0 9.122156852 8.866977037 33.396320943
3647 3 0 10.641153343 11.532305161 34.407464646
3648 3 0 11.172084358 10.648078623 35.839727255
3649 3 0 9.440769636 10.468349766 35.188924311
3650 3 0 10.326252050 6.371139458 36.745458298
3651 3 0 11.626801024 6.953880599 37.698963539
3652 3 0 11.948917515 6.041721750 36.185508059
3653 5 0 13.719340923 9.255334214 33.957268039
3654 6 0 12.354789210 9.621721710 33.280055356
3655 6 0 13.850180164 9.991985479 35.376699265
3656 7 0 13.773613634 7.735270483 33.979749532
3657 8 0 13.184498877 7.022508734 33.249452523
3658 9 0 14.675506775 7.204101599 34.910516824
3659 10 0 14.735140802 5.751946832 34.808626975
3660 3 0 12.404091170 10.717562689 33.038085349
3661 3 0 12.366854248 9.128793709 32.308857894
3662 3 0 13.526553068 11.058181395 35.253467290
3663 3 0 14.846271743 9.959131075 35.795712374
3664 3 0 13.107635213 9.570173032 36.147975660
3665 3 0 15.566032156 5.331448203 35.364461137
3666 3 0 14.825199606 5.489450809 33.731999990
3667 3 0 13.759923902 5.396520074 35.216346961
3668 5 0 15.262125263 10.075087169 31.708056488
3669 6 0 14.932153868 9.917282087 33.257731584
3670 6 0 14.175052817 10.779146875 30.901162300
3671 7 0 16.560963076 10.899353913 31.687582721
3672 8 0 17.612270348 10.673357185 32.266387749
3673 9 0 16.319067360 12.061642558 30.958589209
3674 10 0 17.417668254 12.888515177 30.564710751
3675 3 0 15.838721073 9.489074456 33.720705904
3676 3 0 14.973364819 10.939455678 33.734959299
3677 3 0 13.870911320 11.722285798 31.345102169
3678 3 0 13.251959120 10.125980347 30.667841081
3679 3 0 14.523031292 11.030920174 29.903589117
3680 3 0 17.094804310 13.914535923 30.701307514
3681 3 0 17.596666077 12.656040440 29.489054334
3682 3 0 18.359359299 12.706490766 31.086217270
3683 5 0 16.197606005 8.097873171 29.976041705
3684 6 0 15.531001123 8.601320874 31.272250390
3685 6 0 17.726488009 8.307884069 30.003424367
3686 7 0 15.549087999 8.712010544 28.706506555
3687 8 0 16.059452773 8.965512085 27.639404740
3688 9 0 14.217460707 8.763676505 28.921422230
3689 10 0 13.336471278 9.343494472 27.952727664
3690 3 0 14.545030978 8.085125274 31.332079159
3691 3 0 16.204985349 8.161958484 32.083509730
3692 3 0 18.078176324 7.883880521 29.049711729
3693 3 0 18.164307675 7.808861400 30.855326374
3694 3 0 18.094627056 9.367626292 30.109067617
3695 3 0 13.757304348 9.375134903 26.934891547
3696 3 0 12.992295943 10.375152836 28.216943836
3697 3 0 12.468744404 8.676917571 28.020644424
3698 5 0 15.090139175 5.436131481 29.852331923
3699 6 0 16.112636209 6.539649930 30.063919390
3700 6 0 15.809991448 4.089664286 30.287356730
3701 7 0 13.780151084 5.550088684 30.566412213
3702 8 0 13.425438579 4.909634404 31.533610172
3703 9 0 13.045522454 6.515683649 29.917455672
3704 10 0 11.740472343 6.795968240 30.437925100
3705 3 0 16.505717845 6.332750040 31.106893668
3706 3 0 16.935395314 6.131404258 29.475889384
3707 3 0 15.108350456 3.257719275 30.324995204
3708 3 0 16.576552451 3.871310391 29.572605263
3709 3 0 16.264668283 4.125820944 31.254366236
3710 3 0 11.581568244 7.858229089 30.097516736
3711 3 0 11.660552939 6.634246285 31.520972789
3712 3 0 10.954671556 6.148902893 29.970636382
3713 5 0 13.746364758 4.277328781 27.574999998
3714 6 0 14.619624930 5.376104570 28.317366078
3715 6 0 14.693861788 3.051112209 27.276725623
3716 7 0 12.650379877 3.725186473 28.483361761
3717 8 0 11.506573144 4.068683425 28.536636286
3718 9 0 13.158520428 2.723321777 29.273193544
3719 10 0 12.325132509 1.877737169 30.058975335
3720 3 0 15.603661651 5.471043868 27.830242218
3721 3 0 14.136635406 6.328995962 28.005721943
3722 3 0 15.384414492 3.337485791 26.482232325
3723 3 0 14.103922613 2.177660017 27.100711737
3724 3 0 15.289896469 2.664815109 28.141675443
3725 3 0 11.977285348 2.470472467 30.993668248
3726 3 0 12.973858519 71.000316286 30.321929097
3727 3 0 11.524649020 71.489084092 29.445173834
3728 5 0 12.394982530 4.315077810 25.193611211
3729 6 0 13.115445733 5.051983824 26.411499136
3730 6 0 11.772847570 5.413811350 24.268967241
3731 7 0 13.486005042 3.582034097 24.398459797
3732 8 0 13.926111178 2.440700920 24.442412569
3733 9 0 14.092105675 4.559801689 23.599141994
3734 10 0 15.305131520 4.114056232 22.892204463
3735 3 0 13.914094143 5.700521611 25.947482725
3736 3 0 12.380840033 5.718907672 26.909301552
3737 3 0 12.331894130 6.339132439 24.226548276
3738 3 0 10.765466494 5.661818417 24.626630909
3739 3 0 11.572548693 5.018894550 23.275208857
3740 3 0 15.076175014 3.254398835 22.242747561
3741 3 0 16.106470412 3.810600447 23.571372316
3742 3 0 15.588761194 4.968518329 22.304081107
3743 3 0 10.033993679 3.643718191 23.995720494
3744 11 0 10.412447752 2.789532014 24.495364160
3745 6 0 11.284893156 3.296198906 25.624617815
3746 6 0 11.085287812 1.827247432 23.458494425
3747 7 0 9.114782446 2.279838749 25.037600096
3748 8 0 8.747505525 2.449371634 26.174604842
3749 9 0 8.471199630 71.623924340 24.104800418
3750 10 0 7.178126786 71.134697671 24.507850787
3751 3 0 10.700471237 3.860154006 26.411019697
3752 3 0 11.817446588 2.499742090 26.132768059
3753 3 0 11.322391993 70.851503625 23.843216497
3754 3 0 11.908029851 2.361047472 22.942661303
3755 3 0 10.378707753 71.595257178 22.594359059
3756 3 0 7.168003449 70.149935296 25.138357972
3757 3 0 6.646681935 70.861904598 23.575535966
3758 3 0 6.625158434 1.921209911 25.034238935
3759 5 0 67.326780077 58.900732239 118.967985450
3760 6 0 67.730231542 57.818462090 117.951923045
3761 6 0 67.269489118 60.264880218 118.207781177
3762 7 0 65.896792768 58.566479422 119.561682695
3763 8 0 65.133817889 59.407870006 119.959153063
3764 9 0 65.668583235 57.182746563 119.444196850
3765 10 0 64.319242605 56.692439226 119.773936466
3766 3 0 68.141947891 56.864817877 118.317457751
3767 3 0 68.543771135 58.155329375 117.297959821
3768 3 0 66.935900574 57.541552631 117.186242727
3769 3 0 66.890669962 61.046391829 118.884450326
3770 3 0 66.562804002 60.106503493 117.377346709
3771 3 0 68.260903421 60.525951209 117.880309100
3772 3 0 63.520573600 57.014041564 119.006828545
3773 3 0 63.990710845 57.103291132 120.732321665
3774 3 0 64.392947840 55.643348107 119.897956295
3775 5 0 68.533697185 59.962153069 121.262912645
3776 6 0 68.430652310 58.989289682 120.051228798
3777 6 0 69.728220018 59.307737020 121.985171089
3778 7 0 68.995569992 61.310049465 120.800786543
3779 8 0 68.369467362 62.358533011 120.884298686
3780 9 0 0.196642086 61.207610168 120.299379873
3781 10 0 0.686350689 62.437156109 119.658777369
3782 3 0 68.437073822 57.954911278 120.418217562
3783 3 0 69.389876741 59.067889581 119.447205669
3784 3 0 0.054627975 59.738243402 122.977705297
3785 3 0 0.596836592 59.238082447 121.358603315
3786 3 0 69.439197940 58.268059996 122.178363616
3787 3 0 0.737228050 63.330708715 120.361549958
3788 3 0 0.160272702 62.484883369 118.652783080
3789 3 0 1.781606999 62.385196109 119.501022269
3790 5 0 67.056242508 60.595230393 123.507353598
3791 6 0 67.212202290 59.951032570 122.086543026
3792 6 0 67.853819473 61.944561886 123.693608547
3793 7 0 65.555785757 60.707373720 123.564650765
3794 8 0 64.739136322 60.030922686 124.118662857
3795 9 0 65.189368094 61.703018247 122.710916651
3796 10 0 63.810159667 61.802379887 122.404941614
3797 3 0 66.888607591 58.903574670 122.215888366
3798 3 0 66.462296893 60.401218256 121.427800306
3799 3 0 67.728749588 62.330124856 124.718122570
3800 3 0 67.446669917 62.639885527 122.927143907
3801 3 0 68.892629995 61.818586731 123.422617934
3802 3 0 63.764646252 62.331471186 121.447490852
3803 3 0 63.203881589 62.354183399 123.132070138
3804 3 0 63.384765972 60.785786991 122.327590430
3805 5 0 67.710756929 59.726358012 126.061094343
3806 6 0 67.464531208 59.423715735 124.532951882
3807 6 0 69.245737427 60.337561760 126.351868076
3808 7 0 66.863649661 60.807914911 126.725708081
3809 8 0 65.974702002 61.515694914 126.274564825
3810 9 0 67.285912777 61.018406625 128.007523369
3811 10 0 66.494927762 61.901455847 128.875581362
3812 3 0 68.346467046 58.964256364 124.088636333
3813 3 0 66.666707850 58.643600187 124.425894429
3814 3 0 69.359400499 61.138261923 125.669106029
3815 3 0 -0.025391886 59.597241364 125.881302065
3816 3 0 69.463450774 60.512385183 127.407327487
3817 3 0 66.978657652 61.835419397 129.849261060
3818 3 0 66.482618861 62.975448539 128.520510697
3819 3 0 65.422410436 61.576715154 128.984355594
3820 5 0 67.978383764 57.060303417 127.123928000
3821 6 0 67.275703608 58.447563199 126.939609273
3822 6 0 67.005670915 56.321480690 128.079175041
3823 7 0 68.281713413 56.493121706 125.744842230
3824 8 0 69.145083350 56.765648224 124.938466478
3825 9 0 67.471709041 55.414253324 125.632792477
3826 10 0 67.436488862 54.581965757 124.446989165
3827 3 0 66.281176868 58.168893495 126.590436699
3828 3 0 67.141207269 58.734968584 127.974506610
3829 3 0 67.100026662 55.324880573 128.410842726
3830 3 0 67.055901120 56.909833169 128.990851739
3831 3 0 65.982699222 56.427025551 127.615689413
3832 3 0 67.059433365 53.580777365 124.743338139
3833 3 0 68.423210869 54.456030436 123.932816890
3834 3 0 66.739271405 54.884244420 123.593310595
3835 5 0 0.605909968 56.554653588 128.343951276
3836 6 0 69.335125660 57.329781421 127.782076099
3837 6 0 -0.102895046 56.220538709 129.808613534
3838 7 0 0.401518792 55.323820976 127.398726376
3839 8 0 1.069629529 55.010329400 126.456202265
3840 9 0 69.375971021 54.556759566 127.912857805
3841 10 0 69.080269264 53.334199542 127.265932698
3842 3 0 69.180378991 58.031682111 128.630864047
3843 3 0 -0.058477115 57.820479529 126.991729793
3844 3 0 68.777967740 56.464974042 129.913265474
3845 3 0 0.262399956 56.797535581 130.620245806
3846 3 0 -0.071242923 55.206700536 130.166399363
3847 3 0 67.975881779 53.349601823 127.358733900
3848 3 0 69.412947118 53.298471657 126.173873912
3849 3 0 69.616862277 52.503160905 127.767782933
3850 5 0 2.620222652 54.686598527 129.659756241
3851 6 0 1.831720292 55.793350470 128.888121766
3852 6 0 4.051438096 55.159310211 129.476567407
3853 7 0 2.321799234 54.853352377 131.173125397
3854 8 0 1.554106111 54.200505576 131.855594907
3855 9 0 2.983412208 55.943117115 131.703569461
3856 10 0 2.592489455 56.456255867 132.980343176
3857 3 0 2.145934500 56.639123388 129.522053974
3858 3 0 2.526289387 55.847864059 128.015926520
3859 3 0 4.347571045 55.003716578 128.380440491
3860 3 0 4.889304056 54.756696466 130.135342141
3861 3 0 4.103086408 56.272620148 129.641642965
3862 3 0 2.382916140 55.630251914 133.653707063
3863 3 0 1.708167826 57.080746239 132.868888930
3864 3 0 3.366199382 57.008486763 133.416920967
3865 5 0 3.300109707 51.982920302 129.350545019
3866 6 0 2.334124097 53.278916623 129.119085896
3867 6 0 4.577409401 52.310443851 128.461133571
3868 7 0 3.770949995 51.852176242 130.808262415
3869 8 0 4.798352506 51.991267872 131.401454715
3870 9 0 2.712062998 51.361063935 131.431317614
3871 10 0 2.730250466 50.929331683 132.808689479
3872 3 0 2.302846870 53.378396580 127.978122198
3873 3 0 1.337387838 53.015733265 129.507751428
3874 3 0 4.195461342 52.639502470 127.484514230
3875 3 0 5.207770990 53.005214004 129.000793479
3876 3 0 5.220236013 51.489290146 128.271573895
3877 3 0 2.455882250 51.745856042 133.535557613
3878 3 0 3.701809503 50.509845844 133.153634059
3879 3 0 1.986944381 50.172915728 133.028631863
3880 5 0 2.753758170 49.380115420 128.596472739
3881 6 0 2.377078650 50.887086403 128.804891558
3882 6 0 3.692662206 49.216055859 127.342304113
3883 7 0 3.310090205 48.784547505 129.890516478
3884 8 0 2.835392568 48.068878490 130.710997742
3885 9 0 4.642762377 49.139840653 130.042927357
3886 10 0 5.312500995 48.708052010 131.310450801
3887 3 0 1.930072549 51.199814192 127.846018959
3888 3 0 1.554450312 50.957452096 129.469659463
3889 3 0 3.835619992 48.195684720 127.080144934
3890 3 0 4.759898941 49.601707708 127.488986901
3891 3 0 3.197077069 49.761402724 126.519784832
3892 3 0 4.601496378 48.202893948 131.993307187
3893 3 0 5.706546191 49.599209507 131.845137369
3894 3 0 6.224024613 48.057216992 131.159846063
3895 5 0 0.099480161 48.153784841 128.688094868
3896 6 0 1.520246460 48.579671794 128.055818026
3897 6 0 0.182631079 46.751268012 129.255933023
3898 7 0 69.662475022 49.002273360 129.897125947
3899 8 0 69.589186098 48.680370307 131.051231693
3900 9 0 69.333113140 50.196058033 129.451953647
3901 10 0 68.914921281 51.221030434 130.389191056
3902 3 0 1.968567355 47.606958046 127.751244376
3903 3 0 1.342563136 49.126143976 127.074113446
3904 3 0 0.910987463 46.628925039 130.064536813
3905 3 0 0.444958137 45.975374819 128.465722652
3906 3 0 69.269790779 46.431509621 129.696195183
3907 3 0 69.733223984 51.893563775 130.665764693
3908 3 0 68.023969501 51.768413704 129.928246034
3909 3 0 68.467663286 50.813145645 131.302699633
3910 5 0 67.639205778 48.224927512 127.442172606
3911 6 0 69.147752059 48.428479059 127.532412233
3912 6 0 67.026843985 46.944619002 128.041023764
3913 7 0 66.829005047 49.522972822 127.787888336
3914 8 0 67.032690758 50.687107703 127.882215764
3915 9 0 65.557126851 49.041628389 127.901071947
3916 10 0 64.502159326 49.969195591 128.159687671
3917 3 0 69.308229628 49.443414882 127.091222338
3918 3 0 69.574275256 47.832335418 126.687817739
